timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-20 15:01:25,44.97466994,-93.22697660999998,9.9578,1.6104231600000003,0.0,4,0.0,CONNECTED,49128610,491286,-90.0,-90.0,18.0,-92.5,-92.5,15.5,1484447899,7161132944,-1990.5,3715000,1,['CONNECTED'],0.754048,76.312992,7394.7075,7211.149349999997,4879.418049999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:25-06:00,778.0,779.0,1.0,55600000.0,1.0,,parallel-merged,55.6,195.0,S20UPM,778.0,778.0,7520.51702,7520.75925199938,5189.027951999354,Verizon,,uplink,clockwise
2021-01-20 15:01:26,44.97468487000001,-93.22697541,9.8582,1.6140909199999995,0.0,4,0.0,CONNECTED,49128610,491286,-95.0,-95.0,15.0,-95.0,-95.0,14.0,1484554863,7171388840,-1982.1,3715000,1,['CONNECTED'],0.855712,82.047168,7363.5015,7190.456799999997,4858.725499999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:26-06:00,779.0,780.0,1.0,95400000.0,1.0,,parallel-merged,95.4,195.0,S20UPM,779.0,779.0,7649.687977595521,7647.885827164819,5316.1545271647665,Verizon,,uplink,clockwise
2021-01-20 15:01:27,44.97470218,-93.22697406,9.8426,1.61028254,0.0,4,0.0,CONNECTED,49128610,491286,-91.0,-91.0,20.0,-93.0,-93.0,17.5,1484670459,7182448700,-2036.4,3715000,1,['CONNECTED'],0.924768,88.47888,7565.226,7239.123299999997,4907.391999999996,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:27-06:00,780.0,781.0,1.0,74400000.0,1.0,,parallel-merged,74.4,195.0,S20UPM,780.0,780.0,7679.804800000006,7680.936275999369,5349.204975999328,Verizon,,uplink,clockwise
2021-01-20 15:01:28,44.97471895999999,-93.22697086,9.8554,1.5933061000000002,0.0,5,0.0,CONNECTED,49128610,491286,-85.0,-85.0,21.0,-88.0,-88.0,20.5,1484791255,7195052228,-1930.0,3715000,1,['CONNECTED'],0.966368,100.828224,7169.95,7219.879599999996,4888.148299999995,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:28-06:00,781.0,782.0,1.0,104000000.0,1.0,,parallel-merged,104.0,195.0,S20UPM,781.0,781.0,7630.85533999998,7631.212995999406,5299.481695999339,Verizon,,uplink,clockwise
2021-01-20 15:01:29,44.97472691999999,-93.22696851,9.8553,1.5814398500000002,0.0,6,0.0,CONNECTED,49128610,491286,-85.0,-85.0,21.0,-90.5,-90.5,16.5,1484867071,7203214846,-1887.3,3715000,1,['CONNECTED'],0.606528,65.300944,7011.3195,7147.920049999996,4816.188749999996,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:29-06:00,782.0,783.0,1.0,58700000.0,1.0,,parallel-merged,58.7,195.0,S20UPM,782.0,782.0,7541.587099999994,7541.836803999384,5210.105503999323,Verizon,,uplink,clockwise
2021-01-20 15:01:32,44.9747721,-93.2269539,9.941,1.5614437,0.0,8,0.0,CONNECTED,49128610,491286,-87.0,-87.0,20.0,-87.0,-87.0,18.5,1485197795,7234853784,-2020.6,3694300,1,['CONNECTED'],0.898976,89.838336,7464.70258,7198.830857999997,4867.099557999996,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:32-06:00,785.0,786.0,1.0,76500000.0,1.0,,parallel-merged,76.5,195.0,S20UPM,785.0,785.0,7467.386559999982,7468.434535999386,5136.7032359993245,Verizon,,uplink,clockwise
2021-01-20 15:01:33,44.9747845,-93.2269516,9.902,1.5593821000000003,0.0,8,0.0,CONNECTED,49128610,491286,-87.0,-87.0,21.0,-88.0,-88.0,19.0,1485312507,7246749024,-2097.8,3646000,1,['CONNECTED'],0.917696,95.16192,7648.578800000001,7332.881737999996,5001.150437999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:33-06:00,786.0,787.0,1.0,99600000.0,1.0,,parallel-merged,99.6,195.0,S20UPM,786.0,786.0,7721.105101020215,7721.58363672674,5389.852336726672,Verizon,,uplink,clockwise
2021-01-20 15:01:34,44.97480170000001,-93.22695209999998,9.900000000000002,1.5716544,0.0,8,0.0,CONNECTED,49128610,491286,-84.0,-84.0,21.0,-86.5,-86.5,21.0,1485415675,7259388252,-1942.2,3646000,1,['CONNECTED'],0.825344,101.113824,7081.2612,7314.799657999996,4983.068357999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:34-06:00,787.0,788.0,1.0,106000000.0,1.0,,parallel-merged,106.0,195.0,S20UPM,787.0,787.0,7754.685040000026,7754.491889999372,5422.760589999349,Verizon,,uplink,clockwise
2021-01-20 15:01:37,44.97484045000001,-93.22692674,9.6756,1.5358715000000005,0.0,14,0.0,CONNECTED,49128610,491286,-88.0,-88.0,19.0,-90.5,-90.5,17.5,1485767019,7294304448,-1971.8,3646000,1,['CONNECTED'],1.026272,89.210688,7189.1828,7245.190437999996,4913.4591379999965,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:37-06:00,790.0,791.0,1.0,102000000.0,1.0,,parallel-merged,102.0,195.0,S20UPM,790.0,790.0,7563.218620000006,7564.0161739993455,5232.284873999333,Verizon,,uplink,clockwise
2021-01-20 15:01:38,44.97485272,-93.22692176,9.606600000000002,1.5018497000000002,0.0,13,0.0,CONNECTED,49128610,491286,-93.0,-93.0,16.0,-94.0,-94.0,14.0,1485895335,7305111552,-2021.3,3646000,1,['CONNECTED'],1.026528,86.456832,7369.6598,7265.161417999996,4933.430117999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:38-06:00,791.0,792.0,1.0,57700000.0,1.0,,parallel-merged,57.7,195.0,S20UPM,791.0,791.0,7509.351020000018,7509.5289899993895,5177.797689999351,Verizon,,uplink,clockwise
2021-01-20 15:01:39,44.97486778,-93.22692092000004,9.585200000000002,1.4848625400000002,0.0,9,0.0,CONNECTED,49128610,491286,-91.0,-91.0,18.0,-93.0,-93.0,15.0,1486025127,7315765860,-1998.8,3646000,1,['CONNECTED'],1.038336,85.234464,7287.6248,7292.791947999996,4961.060647999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:39-06:00,792.0,793.0,1.0,92300000.0,1.0,,parallel-merged,92.3,195.0,S20UPM,792.0,792.0,7674.506139999987,7673.784461999417,5342.053161999364,Verizon,,uplink,clockwise
2021-01-20 15:01:40,44.974882150000006,-93.2269225,9.656000000000002,1.48595845,0.0,6,0.0,CONNECTED,49128610,491286,-91.0,-91.0,18.0,-91.0,-91.0,15.0,1486158195,7327898148,-1939.6,3646000,1,['CONNECTED'],1.064544,97.058304,7071.7816,7298.615257999996,4966.883957999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:40-06:00,793.0,794.0,1.0,81800000.0,1.0,,parallel-merged,81.8,195.0,S20UPM,793.0,793.0,7434.628520000002,7435.333479999404,5103.602179999387,Verizon,,uplink,clockwise
2021-01-20 15:01:41,44.97489639999999,-93.22692347999997,9.7792,1.4948732799999995,0.0,5,0.0,CONNECTED,49128610,491286,-91.0,-91.0,19.0,-91.0,-91.0,16.6,1486273271,7339273596,-2098.0,3646000,1,['CONNECTED'],0.920608,91.003584,7649.308,7320.0259579999965,4988.294657999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:41-06:00,794.0,795.0,1.0,98600000.0,1.0,,parallel-merged,98.6,195.0,S20UPM,794.0,794.0,7790.579635927183,7789.180030005383,5457.448730005346,Verizon,,uplink,clockwise
2021-01-20 15:01:42,44.97491144000001,-93.22692282,9.9164,1.5074324600000002,0.0,5,0.0,CONNECTED,49128610,491286,-89.0,-89.0,19.0,-89.8,-89.8,17.8,1486384135,7350530520,-1907.1,3646000,1,['CONNECTED'],0.886912,90.055392,6953.2866,7268.884359999998,4937.153059999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:42-06:00,795.0,796.0,1.0,108000000.0,1.0,,parallel-merged,108.0,195.0,S20UPM,795.0,795.0,7682.1523399999705,7683.463383999388,5351.732083999343,Verizon,,uplink,clockwise
2021-01-20 15:01:45,44.97495049,-93.22691433000004,9.9682,1.53093759,0.0,8,0.0,CONNECTED,49128610,491286,-86.0,-86.0,21.0,-88.4,-88.4,19.4,1486745774,7384860438,-2006.1,3646000,1,['CONNECTED'],0.979552,95.27808,7314.2406,7303.411979999999,4971.6806799999995,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:45-06:00,798.0,799.0,1.0,81800000.0,1.0,,parallel-merged,81.8,195.0,S20UPM,798.0,798.0,7700.966779999986,7699.480847999288,5367.749547999299,Verizon,,uplink,clockwise
2021-01-20 15:01:50,44.97501640999999,-93.22686563000002,9.838200000000004,1.5460110200000003,0.0,18,0.0,CONNECTED,49128610,491286,-86.0,-86.0,24.0,-87.2,-87.2,21.0,1487346492,7448869444,-1972.7,3646000,1,['CONNECTED'],1.05856,115.188864,7192.4642,7276.832639999999,4945.101339999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:50-06:00,803.0,804.0,1.0,96500000.0,1.0,,parallel-merged,96.5,195.0,S20UPM,803.0,803.0,7524.490040000015,7523.108299999372,5191.376999999309,Verizon,,uplink,clockwise
2021-01-20 15:01:51,44.97502826,-93.22685438000002,9.766600000000002,1.55843624,0.0,20,0.0,CONNECTED,49128610,491286,-88.0,-88.0,19.0,-90.4,-90.4,17.8,1487479612,7461745720,-1947.2,3646000,1,['CONNECTED'],1.06496,103.010208,7099.4912,7221.850959999999,4890.1196599999985,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:51-06:00,804.0,805.0,1.0,108000000.0,1.0,,parallel-merged,108.0,195.0,S20UPM,804.0,804.0,7639.3376599999965,7639.285669999376,5307.554369999329,Verizon,,uplink,clockwise
2021-01-20 15:01:53,44.97505540000002,-93.2268331,9.642000000000001,1.5758285,0.0,22,0.0,CONNECTED,49128610,491286,-88.0,-88.0,21.0,-88.0,-88.0,20.4,1487735712,7490325712,-2007.4,3646000,1,['CONNECTED'],1.040832,111.703872,7318.9804,7286.749759999999,4955.018459999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:53.010000-06:00,806.01,807.01,1.0,113000000.0,1.0,,parallel-merged,113.0,195.0,S20UPM,806.0,806.0,7686.265460000025,7686.439403999338,5354.708103999326,Verizon,,uplink,clockwise
2021-01-20 15:01:55,44.97507827999999,-93.22681042000002,9.7058,1.57755656,0.0,24,0.0,CONNECTED,49128610,491286,-89.0,-89.0,20.0,-90.2,-90.2,19.2,1488021452,7518681508,-1999.4,3646000,1,['CONNECTED'],1.221792,122.876544,7289.8124,7282.666239999999,4950.934939999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:55-06:00,808.0,809.0,1.0,105000000.0,1.0,,parallel-merged,105.0,195.0,S20UPM,808.0,808.0,7563.598479999992,7564.524213999326,5232.792913999302,Verizon,,uplink,clockwise
2021-01-20 15:01:56,44.97509084000001,-93.22679862,9.8298,1.5818551200000002,0.0,25,0.0,CONNECTED,49128610,491286,-87.0,-87.0,20.0,-87.8,-87.8,20.0,1488178804,7536448684,-1976.0,3646000,1,['CONNECTED'],1.258816,142.137408,7204.496,7329.480879999998,4997.749579999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:56-06:00,809.0,810.0,1.0,142000000.0,1.0,,parallel-merged,142.0,195.0,S20UPM,809.0,809.0,7573.319083816736,7572.921996398591,5241.190696398574,Verizon,,uplink,clockwise
2021-01-20 15:01:59,44.97512895000001,-93.22676638999998,10.0528,1.5850485400000005,0.0,27,0.0,CONNECTED,49128610,491286,-86.0,-86.0,21.0,-87.2,-87.2,19.8,1488546444,7574177872,-1978.8,3646000,1,['CONNECTED'],0.902304,95.059104,7214.7048,7258.93078,4927.199479999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:01:59-06:00,812.0,813.0,1.0,105000000.0,1.0,,parallel-merged,105.0,195.0,S20UPM,812.0,812.0,7484.528980000017,7484.9847619993125,5153.253461999314,Verizon,,uplink,clockwise
2021-01-20 15:02:00,44.975143300000006,-93.2267543,10.08,1.5859059999999998,0.0,28,0.0,CONNECTED,49128610,491286,-86.0,-86.0,21.0,-86.0,-86.0,21.0,1488692512,7586774260,-2010.2,3646000,1,['CONNECTED'],1.168544,100.771104,7329.1892,7272.603279999998,4940.871979999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:00-06:00,813.0,814.0,1.0,113000000.0,1.0,,parallel-merged,113.0,195.0,S20UPM,813.0,813.0,7683.900199999994,7683.819109999302,5352.087809999294,Verizon,,uplink,clockwise
2021-01-20 15:02:01,44.97515464000001,-93.22674539000002,10.1196,1.5883672299999998,0.0,28,0.0,CONNECTED,49128610,491286,-86.0,-86.0,21.0,-86.0,-86.0,18.6,1488818280,7598166928,-1873.2,3646000,1,['CONNECTED'],1.006144,91.141344,6829.6872,7245.622879999998,4913.891579999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:01-06:00,814.0,815.0,1.0,74400000.0,1.0,,parallel-merged,74.4,195.0,S20UPM,814.0,814.0,7493.284660000006,7493.116027999282,5161.384727999291,Verizon,,uplink,clockwise
2021-01-20 15:02:02,44.97516702,-93.22673216000004,10.144800000000002,1.5869217399999995,0.0,29,0.0,CONNECTED,49128610,491286,-86.0,-86.0,20.0,-87.2,-87.2,18.8,1488942196,7610516356,-1915.0,3652000,1,['CONNECTED'],0.991328,98.795424,6993.58,7181.472019999998,4849.740719999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:02-06:00,815.0,816.0,1.0,98600000.0,1.0,,parallel-merged,98.6,195.0,S20UPM,815.0,815.0,7515.961639999991,7515.387467999278,5183.656167999291,Verizon,,uplink,clockwise
2021-01-20 15:02:03,44.97517918,-93.22671902,10.1318,1.5881239799999995,0.0,29,0.0,CONNECTED,49128610,491286,-88.0,-88.0,20.0,-89.8,-89.8,16.4,1489058136,7621513384,-2027.7,3666000,1,['CONNECTED'],0.92752,87.976224,7433.5482,7192.928799999999,4861.197499999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:03-06:00,816.0,817.0,1.0,81800000.0,1.0,,parallel-merged,81.8,195.0,S20UPM,816.0,816.0,7761.088057611515,7761.6661072207,5429.934807220723,Verizon,,uplink,clockwise
2021-01-20 15:02:04,44.97518668,-93.22671182,10.0904,1.58919756,0.0,29,0.0,CONNECTED,49128610,491286,-91.0,-91.0,14.0,-92.8,-92.8,12.8,1489168584,7631660752,-1995.0,3666000,1,['CONNECTED'],0.883584,81.178944,7313.67,7179.381539999998,4847.650239999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:04-06:00,817.0,818.0,1.0,74400000.0,1.0,,parallel-merged,74.4,195.0,S20UPM,817.0,817.0,7631.799119999999,7631.408539999279,5299.677239999255,Verizon,,uplink,clockwise
2021-01-20 15:02:05,44.9752006,-93.2267003,9.956,1.5906942,0.0,28,0.0,CONNECTED,49128610,491286,-94.0,-94.0,12.0,-94.0,-94.0,10.8,1489264784,7640667148,-1981.8,3666000,1,['CONNECTED'],0.7696,72.051168,7265.2788,7176.928179999998,4845.196879999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:05-06:00,818.0,819.0,1.0,75500000.0,1.0,,parallel-merged,75.5,195.0,S20UPM,818.0,818.0,7469.373420000023,7470.746829999254,5139.0155299993085,Verizon,,uplink,clockwise
2021-01-20 15:02:06,44.97521383,-93.22669603,9.816,1.5954780700000002,0.0,25,0.0,CONNECTED,49128610,491286,-94.0,-94.0,13.0,-95.2,-95.2,11.8,1489361192,7649774932,-1981.5,3666000,1,['CONNECTED'],0.771264,72.862272,7264.179,7182.8964799999985,4851.165179999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:06-06:00,819.0,820.0,1.0,75500000.0,1.0,,parallel-merged,75.5,195.0,S20UPM,819.0,819.0,7518.009200000004,7518.068137999292,5186.336837999274,Verizon,,uplink,clockwise
2021-01-20 15:02:07,44.97523056000001,-93.22668915999998,9.7539,1.61259454,0.0,24,0.0,CONNECTED,49128610,491286,-89.0,-89.0,19.0,-91.8,-91.8,16.6,1489473998,7661210640,-1968.1,3666000,1,['CONNECTED'],0.902448,91.485664,7215.0546,7179.577139999999,4847.84584,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:07-06:00,820.0,821.0,1.0,93300000.0,1.0,,parallel-merged,93.3,195.0,S20UPM,820.0,820.0,7570.140080000015,7570.18367799927,5238.452377999273,Verizon,,uplink,clockwise
2021-01-20 15:02:08,44.9752395,-93.22668335999998,9.757,1.6224020999999995,0.0,24,0.0,CONNECTED,49128610,491286,-87.0,-87.0,19.0,-87.8,-87.8,16.6,1489591426,7673182992,-1946.0,3666000,1,['CONNECTED'],0.939424,95.778816,7134.036,7199.292779999999,4867.5614799999985,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:08-06:00,821.0,822.0,1.0,82800000.0,1.0,,parallel-merged,82.8,195.0,S20UPM,821.0,821.0,7659.214819999991,7658.142993999279,5326.411693999266,Verizon,,uplink,clockwise
2021-01-20 15:02:09,44.97525630000001,-93.22666879999998,9.772999999999998,1.6358045000000003,0.0,26,0.0,CONNECTED,49128610,491286,-87.0,-87.0,20.0,-87.0,-87.0,18.0,1489695634,7684474188,-2087.2,3666000,1,['CONNECTED'],0.833664,90.329568,7651.675199999999,7242.989819999998,4911.258519999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:09-06:00,822.0,823.0,1.0,97500000.0,1.0,,parallel-merged,97.5,195.0,S20UPM,822.0,822.0,7488.503480000006,7488.582127999281,5156.850827999273,Verizon,,uplink,clockwise
2021-01-20 15:02:10,44.97526529999999,-93.22665776000002,9.799400000000002,1.63395938,0.0,29,0.0,CONNECTED,49128610,491286,-87.0,-87.0,20.0,-91.2,-91.2,14.6,1489784398,7692578088,-1926.3,3666000,1,['CONNECTED'],0.710112,64.8312,7061.8158,7216.252479999998,4884.521179999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:10-06:00,823.0,824.0,1.0,48200000.0,1.0,,parallel-merged,48.2,195.0,S20UPM,823.0,823.0,7573.781839999991,7574.60073799928,5242.869437999301,Verizon,,uplink,clockwise
2021-01-20 15:02:11,44.97527129999999,-93.22665040000004,9.817000000000002,1.6327292999999998,0.0,31,0.0,CONNECTED,49128610,491286,-94.0,-94.0,11.0,-94.0,-94.0,10.4,1489892038,7702147116,-1910.0,3666000,1,['CONNECTED'],0.86112,76.552224,7002.06,7233.489759999999,4901.758459999999,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:11-06:00,824.0,825.0,1.0,72300000.0,1.0,,parallel-merged,72.3,195.0,S20UPM,824.0,824.0,7342.532506501317,7342.128243647978,5010.396943648024,Verizon,,uplink,clockwise
2021-01-20 15:02:12,44.97528770000001,-93.22662290000002,9.926999999999998,1.6307725999999998,0.0,34,0.0,CONNECTED,49128610,491286,-92.0,-92.0,15.0,-92.8,-92.8,13.0,1490005242,7711773264,-1959.6,3666000,1,['CONNECTED'],0.905632,77.009184,7183.8936,7252.521119999998,4920.789819999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:12-06:00,825.0,826.0,1.0,91200000.0,1.0,,parallel-merged,91.2,195.0,S20UPM,825.0,825.0,7509.166820000017,7509.309173999296,5177.577873999305,Verizon,,uplink,clockwise
2021-01-20 15:02:13,44.9753015,-93.22660909999999,9.908,1.6331672999999998,0.0,35,0.0,CONNECTED,49128610,491286,-92.0,-92.0,15.0,-93.8,-93.8,15.0,1490119330,7721792196,-2015.3,3666000,1,['CONNECTED'],0.912704,80.151456,7388.0898,7247.975279999997,4916.2439799999975,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:13-06:00,826.0,827.0,1.0,56600000.0,1.0,,parallel-merged,56.6,195.0,S20UPM,826.0,826.0,7804.656639999987,7803.9298399993095,5472.198539999299,Verizon,,uplink,clockwise
2021-01-20 15:02:14,44.97531127999999,-93.22659908000004,9.880399999999998,1.6284433799999998,0.0,37,0.0,CONNECTED,49128610,491286,-89.0,-89.0,18.0,-91.4,-91.4,16.8,1490251286,7735039752,-1992.4,3666000,1,['CONNECTED'],1.055648,105.980448,7304.1384,7247.022119999997,4915.2908199999965,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:14-06:00,827.0,828.0,1.0,94400000.0,1.0,,parallel-merged,94.4,195.0,S20UPM,827.0,827.0,7552.793879999989,7553.085145999271,5221.3538459992915,Verizon,,uplink,clockwise
2021-01-20 15:02:15,44.975322799999994,-93.22658550000004,9.892500000000002,1.6202997500000005,0.0,40,0.0,CONNECTED,49128610,491286,-86.0,-86.0,18.0,-87.2,-87.2,17.4,1490390418,7749526896,-1934.4,3666000,1,['CONNECTED'],1.113056,115.897152,7091.5104,7229.645279999997,4897.9139799999975,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:15-06:00,828.0,829.0,1.0,107000000.0,1.0,,parallel-merged,107.0,195.0,S20UPM,828.0,828.0,7576.188780000009,7577.1469919992805,5245.415691999294,Verizon,,uplink,clockwise
2021-01-20 15:02:16,44.9753316,-93.22656965000002,9.951,1.5983033499999997,0.0,44,0.0,CONNECTED,49128610,491286,-84.0,-84.0,17.0,-84.8,-84.8,17.0,1490498942,7760011272,-1984.7,3666000,1,['CONNECTED'],0.868192,83.875008,7275.9102,7230.8183999999965,4899.087099999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:16-06:00,829.0,830.0,1.0,90200000.0,1.0,,parallel-merged,90.2,195.0,S20UPM,829.0,829.0,7662.082760000004,7662.219413999279,5330.4881139993095,Verizon,,uplink,clockwise
2021-01-20 15:02:17,44.9753354,-93.22656070000002,9.979,1.5813013,0.0,46,0.0,CONNECTED,49128610,491286,-84.0,-84.0,20.0,-85.8,-85.8,18.8,1490618438,7773153156,-1964.4,3666000,1,['CONNECTED'],0.955968,105.135072,7201.4904,7229.4619799999955,4897.730679999995,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:17-06:00,830.0,831.0,1.0,79700000.0,1.0,,parallel-merged,79.7,195.0,S20UPM,830.0,830.0,7612.191039999991,7611.820605999298,5280.089305999301,Verizon,,uplink,clockwise
2021-01-20 15:02:18,44.9753409,-93.2265324,9.980999999999998,1.5308844,0.0,54,0.0,CONNECTED,49128610,491286,-87.0,-87.0,20.0,-88.2,-88.2,18.2,1490701482,7783754628,-1886.6,3666000,1,['CONNECTED'],0.664352,84.811776,6916.2756,7207.685939999996,4875.954639999996,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:18-06:00,831.0,832.0,1.0,98600000.0,1.0,,parallel-merged,98.6,195.0,S20UPM,831.0,831.0,7550.956651330252,7550.701480295312,5218.970180295345,Verizon,,uplink,clockwise
2021-01-20 15:02:19,44.9753417,-93.22651720000002,9.989444444444443,1.5313611555555555,0.0,57,0.0,CONNECTED,49128610,491286,-89.0,-89.0,22.0,-89.0,-89.0,19.777777777777782,1490793158,7792124136,-1922.0,3666000,1,['CONNECTED'],0.733408,66.956064,7046.052,7147.123619999996,4815.392319999995,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:19-06:00,832.0,833.0,1.0,77600000.0,1.0,,parallel-merged,77.6,195.0,S20UPM,832.0,832.0,7255.924120000003,7256.862167999265,4925.130867999283,Verizon,,uplink,clockwise
2021-01-20 15:02:20,44.97534386,-93.22648852000002,9.9836,1.53234822,0.0,63,0.0,CONNECTED,49128610,491286,-84.0,-84.0,22.0,-86.5,-86.5,20.5,1490921078,7804757652,-1975.7,3666000,1,['CONNECTED'],1.02336,101.068128,7242.9162,7165.233659999996,4833.502359999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:20-06:00,833.0,834.0,1.0,102000000.0,1.0,,parallel-merged,102.0,195.0,S20UPM,833.0,833.0,7485.576920000015,7485.166381999279,5153.435081999306,Verizon,,uplink,clockwise
2021-01-20 15:02:21,44.97534559999999,-93.226474,9.959,1.5329348999999999,0.0,65,0.0,CONNECTED,49128610,491286,-77.0,-77.0,22.0,-80.5,-80.5,20.5,1491066106,7819761648,-1942.1,3666000,1,['CONNECTED'],1.160224,120.031968,7119.7386,7177.001519999996,4845.270219999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:21-06:00,834.0,835.0,1.0,95400000.0,1.0,,parallel-merged,95.4,195.0,S20UPM,834.0,834.0,7576.111400000004,7576.2413819992435,5244.510081999264,Verizon,,uplink,clockwise
2021-01-20 15:02:22,44.975344250000006,-93.2264335,9.6782,1.5381647100000002,0.0,72,0.0,CONNECTED,49128610,491286,-77.0,-77.0,22.0,-78.0,-78.0,20.5,1491203958,7832822136,-1960.4,3666000,1,['CONNECTED'],1.102816,104.483904,7186.8264,7177.294799999998,4845.563499999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:22-06:00,835.0,836.0,1.0,98600000.0,1.0,,parallel-merged,98.6,195.0,S20UPM,835.0,835.0,7708.960580000003,7707.825889999254,5376.094589999265,Verizon,,uplink,clockwise
2021-01-20 15:02:23,44.97534095,-93.2264128,9.4922,1.51910033,0.0,79,0.0,CONNECTED,49128610,491286,-79.0,-79.0,21.0,-79.0,-79.0,20.0,1491343266,7847727600,-1927.9,3666000,1,['CONNECTED'],1.114464,119.243712,7067.6814,7145.253959999997,4813.522659999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:23-06:00,836.0,837.0,1.0,116000000.0,1.0,,parallel-merged,116.0,195.0,S20UPM,836.0,836.0,7593.600720000008,7593.361947999227,5261.63064799927,Verizon,,uplink,clockwise
2021-01-20 15:02:24,44.9753382,-93.22640098,9.4996,1.5088807699999998,0.0,82,0.0,CONNECTED,49128610,491286,-79.0,-79.0,21.0,-79.0,-79.0,20.5,1491470302,7860608160,-2014.6,3666000,1,['CONNECTED'],1.016288,103.04448,7385.5236,7153.392479999998,4821.661179999997,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:24-06:00,837.0,838.0,1.0,102000000.0,1.0,,parallel-merged,102.0,195.0,S20UPM,837.0,837.0,7576.74292000003,7577.790689999275,5246.059389999258,Verizon,,uplink,clockwise
2021-01-20 15:02:25,44.97533011,-93.22637085,9.566,1.4879089999999997,0.0,90,0.0,CONNECTED,49128610,491286,-79.0,-79.0,20.0,-79.0,-79.0,19.5,1491602538,7873614384,-1980.3,3666000,1,['CONNECTED'],1.057888,104.049792,7259.7798,7170.2194199999985,4838.488119999998,S20UPM-run195-iPerf.txt,TCP,0.0,2021-01-20 15:02:25-06:00,838.0,839.0,1.0,110000000.0,1.0,,parallel-merged,110.0,195.0,S20UPM,838.0,838.0,7687.018199999992,7687.529651999252,5355.798351999262,Verizon,,uplink,clockwise
