timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-07 18:36:29,44.9745109,-93.2246492,5.7620000000000005,1.1768157,0.0,129,0.0,CONNECTED,49023489,490234,-102.0,-102.0,11.0,-102.0,-102.0,11.0,131188197418,87239575,-2625,3611000,1,['CONNECTED']
2021-01-07 18:36:30,44.9745016,-93.2246372,5.814,1.1599464,0.0,132,0.0,CONNECTED,49023489,490234,-100.0,-100.0,11.0,-100.0,-100.0,11.0,131394819250,87374335,-2753,3611000,1,['CONNECTED']
2021-01-07 18:36:31,44.9745016,-93.2246372,5.814,1.1599464,0.0,132,0.0,CONNECTED,49023489,490234,-100.0,-100.0,8.0,-100.0,-100.0,8.0,131603688054,87506499,-2658,3568000,1,['CONNECTED']
2021-01-07 18:36:32,44.9744916,-93.2246255,5.727,1.1479063999999999,0.0,136,0.0,CONNECTED,49023489,490234,-96.0,-96.0,13.0,-96.0,-96.0,13.0,131752836446,87606907,-2595,3568000,1,['CONNECTED']
2021-01-07 18:36:33,44.9744831,-93.2246128,5.591,1.1543503000000002,0.0,135,0.0,CONNECTED,49023489,490234,-96.0,-96.0,13.0,-96.0,-96.0,13.0,131963313301,87746988,-2724,3568000,1,['CONNECTED']
2021-01-07 18:36:34,44.974474900000004,-93.22459520000001,5.282,1.1157486,0.0,125,0.0,CONNECTED,49023489,490234,-92.0,-92.0,17.0,-92.0,-92.0,17.0,132216821301,87907324,-2710,3568000,1,['CONNECTED']
2021-01-07 18:36:35,44.9744689,-93.2245782,5.3420000000000005,1.128358,0.0,125,0.0,CONNECTED,49023489,490234,-92.0,-92.0,14.0,-92.0,-92.0,14.0,132485720873,88073828,-2831,3568000,1,['CONNECTED']
2021-01-07 18:36:36,44.9744614,-93.22456329999999,5.3,1.1306618,0.0,130,0.0,CONNECTED,49023489,490234,-92.0,-92.0,15.0,-92.0,-92.0,15.0,132717758541,88223536,-2782,3568000,1,['CONNECTED']
2021-01-07 18:36:37,44.9744614,-93.22456329999999,5.3,1.1306618,0.0,130,0.0,CONNECTED,49023489,490234,-92.0,-92.0,17.0,-92.0,-92.0,17.0,133094759353,88455248,-2783,3568000,1,['CONNECTED']
2021-01-07 18:36:38,44.974455999999996,-93.22455090000001,5.162999999999999,0.6762911,0.0,122,0.0,CONNECTED,49023489,490234,-88.0,-88.0,19.0,-88.0,-88.0,19.0,133462530657,88666420,-3152,3568000,1,['CONNECTED']
2021-01-07 18:36:39,44.9744484,-93.2245292,5.303999999999999,1.1478771,0.0,122,0.0,CONNECTED,49023489,490234,-92.0,-92.0,14.0,-92.0,-92.0,14.0,133787324949,88865684,-2782,3568000,1,['CONNECTED']
2021-01-07 18:36:40,44.974439700000005,-93.2245094,5.276,1.2855121,0.0,127,0.0,CONNECTED,49023489,490234,-98.0,-98.0,12.0,-98.0,-98.0,12.0,134056878489,89029068,-2947,3568000,1,['CONNECTED']
2021-01-07 18:36:41,44.974439700000005,-93.2245094,5.276,1.2855121,0.0,127,0.0,CONNECTED,49023489,490234,-98.0,-98.0,13.0,-98.0,-98.0,13.0,134244381653,89145392,-2413,3568000,1,['CONNECTED']
2021-01-07 18:36:42,44.9744326,-93.22449300000001,5.3229999999999995,0.95423377,0.0,121,0.0,CONNECTED,49023489,490234,-102.0,-102.0,6.0,-102.0,-102.0,6.0,134436120597,89266164,-2273,3568000,1,['CONNECTED']
2021-01-07 18:36:43,44.9744267,-93.22447729999999,5.441,1.0899056999999999,0.0,121,0.0,CONNECTED,49023489,490234,-102.0,-102.0,4.0,-102.0,-102.0,4.0,134545908553,89339208,-2471,3568000,1,['CONNECTED']
2021-01-07 18:36:44,44.974419399999995,-93.2244577,5.403,1.203926,0.0,116,0.0,CONNECTED,49023489,490234,-108.0,-108.0,-3.0,-108.0,-108.0,-3.0,134580148445,89373852,-2246,3568000,1,['CONNECTED']
2021-01-07 18:36:45,44.974413299999995,-93.2244404,5.562,1.2050996,0.0,116,0.0,CONNECTED,49023489,490234,-105.0,-105.0,4.0,-105.0,-105.0,4.0,134613653105,89418288,-1657,3568000,1,['CONNECTED']
2021-01-07 18:36:46,44.9744066,-93.22442099999999,5.627999999999999,1.2014352,0.0,115,0.0,CONNECTED,49023489,490234,-105.0,-105.0,0.0,-105.0,-105.0,0.0,134692252661,89507704,-2521,3568000,1,['CONNECTED']
2021-01-07 18:36:47,44.97439910000001,-93.22440440000001,5.62,1.2223347,0.0,114,0.0,CONNECTED,49023489,490234,-98.0,-98.0,12.0,-98.0,-98.0,12.0,134802900961,89578424,-2381,3568000,1,['CONNECTED']
2021-01-07 18:36:48,44.97439910000001,-93.22440440000001,5.62,1.2223347,0.0,114,0.0,CONNECTED,49023489,490234,-96.0,-96.0,14.0,-96.0,-96.0,14.0,134943251933,89664276,-2756,3568000,1,['CONNECTED']
2021-01-07 18:36:49,44.9743923,-93.224385,5.854,1.2394964,0.0,112,0.0,CONNECTED,49023489,490234,-96.0,-96.0,12.0,-96.0,-96.0,12.0,135120899497,89778832,-2801,3568000,1,['CONNECTED']
2021-01-07 18:36:50,44.9743819,-93.2243666,5.807,1.2571789,0.0,112,0.0,CONNECTED,49023489,490234,-96.0,-96.0,15.0,-96.0,-96.0,15.0,135357255041,89934160,-2801,3568000,1,['CONNECTED']
2021-01-07 18:36:51,44.9743718,-93.22434859999998,5.893,1.2638373,0.0,113,0.0,CONNECTED,49023489,490234,-101.0,-101.0,12.0,-101.0,-101.0,12.0,135564906945,90074092,-2840,3568000,1,['CONNECTED']
2021-01-07 18:36:52,44.974362799999994,-93.2243284,5.919,1.2589688,0.0,113,0.0,CONNECTED,49023489,490234,-101.0,-101.0,12.0,-101.0,-101.0,12.0,135770707429,90211788,-2629,3568000,1,['CONNECTED']
2021-01-07 18:36:53,44.9743542,-93.2243137,6.0489999999999995,1.2436573999999998,0.0,114,0.0,CONNECTED,49023489,490234,-101.0,-101.0,8.0,-101.0,-101.0,8.0,135956711793,90329984,-2665,3568000,1,['CONNECTED']
2021-01-07 18:36:54,44.9743454,-93.2242964,6.03,1.2295243,0.0,115,0.0,CONNECTED,49023489,490234,-101.0,-101.0,6.0,-101.0,-101.0,6.0,136093230365,90417136,-2640,3568000,1,['CONNECTED']
2021-01-07 18:36:55,44.97433579999999,-93.2242787,5.897,1.2267947,0.0,117,0.0,CONNECTED,49023489,490234,-99.0,-99.0,11.0,-99.0,-99.0,11.0,136242204233,90508084,-2347,3568000,1,['CONNECTED']
2021-01-07 18:36:56,44.97433579999999,-93.2242787,5.897,1.2267947,0.0,117,0.0,CONNECTED,49023489,490234,-101.0,-101.0,8.0,-101.0,-101.0,8.0,136383105449,90597676,-2583,3568000,1,['CONNECTED']
2021-01-07 18:36:57,44.9743279,-93.22426259999999,5.9479999999999995,1.2311926000000002,0.0,118,0.0,CONNECTED,49023489,490234,-104.0,-104.0,2.0,-104.0,-104.0,2.0,136509692505,90678380,-2605,3568000,1,['CONNECTED']
2021-01-07 18:36:58,44.974319,-93.224244,5.737,1.2522368000000001,0.0,119,0.0,CONNECTED,49023489,490234,-99.0,-99.0,11.0,-99.0,-99.0,11.0,136536747977,90723323,-2371,3568000,1,['CONNECTED']
2021-01-07 18:36:59,44.9743112,-93.2242261,5.675,1.2763003000000002,0.0,120,0.0,CONNECTED,49023489,490234,-101.0,-101.0,7.0,-101.0,-101.0,7.0,136630116956,90818120,-2632,3568000,1,['CONNECTED']
2021-01-07 18:37:00,44.9743024,-93.2242066,5.651,1.2795181,0.0,120,0.0,CONNECTED,49023489,490234,-101.0,-101.0,10.0,-101.0,-101.0,10.0,136770710124,90916652,-2983,3568000,1,['CONNECTED']
2021-01-07 18:37:01,44.974295,-93.224191,5.702999999999999,1.278577,0.0,121,0.0,CONNECTED,49023489,490234,-107.0,-107.0,6.0,-107.0,-107.0,6.0,136875771136,90986436,-2620,3598000,1,['CONNECTED']
2021-01-07 18:37:02,44.9742874,-93.2241729,5.68,1.2727001,0.0,121,0.0,CONNECTED,49023489,490234,-103.0,-103.0,9.0,-103.0,-103.0,9.0,136908041004,91036484,-2377,3598000,1,['CONNECTED']
2021-01-07 18:37:03,44.97428,-93.2241538,5.5729999999999995,1.2694916,0.0,120,0.0,CONNECTED,49023489,490234,-105.0,-105.0,12.0,-105.0,-105.0,12.0,136942554380,91090120,-2825,3598000,1,['CONNECTED']
2021-01-07 18:37:04,44.97427329999999,-93.22413859999999,5.653,1.2706031999999998,0.0,120,0.0,CONNECTED,49023489,490234,-103.0,-103.0,9.0,-103.0,-103.0,9.0,136947669344,91124112,-2475,3598000,1,['CONNECTED']
2021-01-07 18:37:05,44.97427329999999,-93.22413859999999,5.653,1.2706031999999998,0.0,120,0.0,CONNECTED,49023489,490234,-105.0,-105.0,0.0,-105.0,-105.0,0.0,136952636576,91156252,-2454,3598000,1,['CONNECTED']
2021-01-07 18:37:06,44.9742623,-93.22411770000001,5.582999999999999,1.2894518,0.0,121,0.0,CONNECTED,49023489,490234,-95.0,-95.0,17.0,-95.0,-95.0,17.0,136958561656,91179108,-1995,3598000,1,['CONNECTED']
2021-01-07 18:37:07,44.9742623,-93.22411770000001,5.582999999999999,1.2894518,0.0,121,0.0,CONNECTED,49023489,490234,-97.0,-97.0,14.0,-97.0,-97.0,14.0,136963774788,91201068,-2059,3598000,1,['CONNECTED']
2021-01-07 18:37:08,44.974244899999995,-93.2240843,5.761,1.3055004,0.0,121,0.0,CONNECTED,49023489,490234,-97.0,-97.0,14.0,-97.0,-97.0,14.0,136968693000,91226816,-946,3598000,1,['CONNECTED']
2021-01-07 18:37:09,44.9742342,-93.22406459999999,5.832000000000001,1.3090472,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,136975249724,91253400,-962,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:10,44.974226200000004,-93.224049,5.7589999999999995,1.3143817,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,136981635244,91275812,-1110,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:11,44.9742186,-93.2240349,5.721,1.2831549999999998,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,136989919664,91304268,-965,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:12,44.97421129999999,-93.22402240000001,5.756,1.2232348999999998,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,136998841880,91332400,-952,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:13,44.97421129999999,-93.22402240000001,5.756,1.2232348999999998,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137007984812,91358452,-1103,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:14,44.974203100000004,-93.2240084,5.537999999999999,1.1662238999999999,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137014888280,91381384,-853,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:15,44.9741955,-93.2239934,5.541,1.158847,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137018458720,91399544,-1076,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:16,44.9741876,-93.22397729999999,5.395,1.1602951000000001,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137021418860,91424488,-957,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:17,44.9741789,-93.2239607,5.492000000000001,1.154798,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137024621760,91449504,-871,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:18,44.9741717,-93.2239474,5.473,1.1398144,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137027404880,91474712,-915,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:19,44.9741638,-93.2239301,5.476,1.1543552,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137031807792,91497524,-1146,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:20,44.9741638,-93.2239301,5.476,1.1543552,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137037378444,91520404,-964,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:21,44.9741558,-93.22391409999999,5.665,1.1705235,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137042305588,91543232,-1267,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:22,44.974149600000004,-93.2238969,5.672000000000001,1.1408694,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137047085284,91563928,-1286,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:23,44.9741455,-93.2238827,5.765,1.1038514,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137054059244,91588108,-1176,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:24,44.9741401,-93.2238645,5.752999999999999,1.0909083000000002,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137059566908,91610052,-1222,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:25,44.9741359,-93.2238488,5.79,1.0840024,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137067332888,91639016,-1086,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:26,44.9741359,-93.2238488,5.79,1.0840024,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137074772376,91665276,-998,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:27,44.974131299999996,-93.223836,5.707000000000001,1.0769193000000001,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137079534832,91685556,-1286,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:28,44.9741273,-93.2238332,5.585,0.7972066999999999,0.0,133,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137082190808,91703424,-899,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:29,44.9741273,-93.2238332,5.585,0.7972066999999999,0.0,133,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137084174300,91725764,-869,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:30,44.9741273,-93.2238332,5.585,0.7972066999999999,0.0,133,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137086313444,91752816,-839,3598000,1,['NOT_RESTRICTED']
2021-01-07 18:37:31,44.9741256,-93.2238251,5.482,0.51220727,0.0,99,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137089818976,91776140,-1139,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:32,44.9741256,-93.2238251,5.482,0.51220727,0.0,99,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137093829656,91796704,-1037,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:33,44.9741289,-93.2238219,5.352,0.4617657,0.0,98,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137097748684,91813604,-1093,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:34,44.9741289,-93.2238219,5.352,0.4617657,0.0,98,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137101723560,91832740,-1044,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:35,44.974134,-93.2238239,5.044,0.38047692,0.0,91,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137106554976,91855412,-1311,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:36,44.974134,-93.2238239,5.044,0.38047692,0.0,91,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137112348240,91878656,-1202,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:37,44.974136200000004,-93.2238223,4.915,0.33613053,0.0,91,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137117232776,91892488,-970,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:38,44.974137799999994,-93.2238238,4.523,0.29785377,0.0,91,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137123237928,91912716,-1285,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:39,44.974137799999994,-93.2238238,4.523,0.29785377,0.0,91,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137127196836,91929772,-1264,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:40,44.974137799999994,-93.2238238,4.523,0.29785377,0.0,91,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137132059564,91951092,-986,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:41,44.974139,-93.2238235,4.459,0.02046522,0.0,90,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137135399240,91970052,-1106,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:42,44.974139,-93.2238235,4.459,0.02046522,0.0,90,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137139445724,91993808,-1059,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:43,44.9741399,-93.2238267,4.3660000000000005,0.0014415023999999998,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137142852620,92012496,-1043,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:44,44.9741399,-93.2238267,4.3660000000000005,0.0014415023999999998,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137146855848,92028692,-1099,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:45,44.9741409,-93.2238279,4.238,8.120000000000001e-05,0.0,271,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137153703104,92048504,-1189,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:46,44.9741409,-93.2238279,4.238,8.120000000000001e-05,0.0,271,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137158737036,92068628,-1245,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:47,44.974141100000004,-93.22382759999999,4.212,0.000273,0.0,89,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137163545864,92090988,-1207,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:48,44.974143100000006,-93.2238327,5.023,0.042346004000000007,0.080622576,272,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137169005132,92114388,-901,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:49,44.974143100000006,-93.2238327,5.023,0.042346004000000007,0.080622576,272,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137172780348,92134316,-1039,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:50,44.974143100000006,-93.2238327,5.023,0.042346004000000007,0.080622576,272,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137177987380,92158604,-1250,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:51,44.9741471,-93.22384050000001,4.998,0.17643599,0.080622576,306,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137182333588,92177636,-1244,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:52,44.9741471,-93.22384050000001,4.998,0.17643599,0.080622576,306,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137186425612,92197984,-1350,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:53,44.9741471,-93.22384029999999,5.093,0.040916007000000004,0.080622576,312,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137191679872,92221324,-921,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:54,44.9741471,-93.22384029999999,5.093,0.040916007000000004,0.080622576,312,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137198351460,92244412,-1219,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:55,44.974146999999995,-93.22383959999999,4.833,0.010707458999999999,0.080622576,85,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137202803132,92261572,-1297,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:56,44.974146999999995,-93.22383959999999,4.833,0.010707458999999999,0.080622576,85,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137208938492,92283468,-1109,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:57,44.974146999999995,-93.2238394,4.798,0.009968501500000001,0.080622576,80,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137213691600,92299380,-1189,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:58,44.974146999999995,-93.2238394,5.236000000000001,0.0053663505,0.080622576,78,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137216769744,92315896,-1167,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:37:59,44.974146999999995,-93.2238394,5.236000000000001,0.0053663505,0.080622576,78,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137221148536,92337868,-1246,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:38:00,44.974146999999995,-93.2238394,5.236000000000001,0.0053663505,0.080622576,78,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137226433120,92356276,-1022,3761000,1,['NOT_RESTRICTED']
2021-01-07 18:38:01,44.9741475,-93.2238394,4.921,0.016180433,0.080622576,0,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137231691144,92377544,-1464,3732000,1,['NOT_RESTRICTED']
2021-01-07 18:38:02,44.9741475,-93.2238394,4.921,0.016180433,0.080622576,0,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137235307748,92395828,-1198,3732000,1,['NOT_RESTRICTED']
2021-01-07 18:38:03,44.9741477,-93.2238394,4.832,0.013503725,0.080622576,359,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137241756828,92424236,-1243,3732000,1,['NOT_RESTRICTED']
2021-01-07 18:38:04,44.9741477,-93.2238394,4.832,0.013503725,0.080622576,359,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137248413096,92447636,-1091,3732000,1,['NOT_RESTRICTED']
2021-01-07 18:38:05,44.9741477,-93.2238394,4.31,0.0038029363,0.080622576,358,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137255238440,92473168,-1170,3732000,1,['NOT_RESTRICTED']
2021-01-07 18:38:06,44.9741477,-93.2238394,4.31,0.0038029363,0.080622576,358,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,137260436436,92491728,-1233,3732000,1,['NOT_RESTRICTED']
2021-01-07 18:38:07,44.9741475,-93.2238392,4.277,0.009140614,0.080622576,144,0.0,CONNECTED,49023489,490234,-89.0,-89.0,20.0,-89.0,-89.0,20.0,137331300012,92568740,-2027,3732000,1,['CONNECTED']
2021-01-07 18:38:08,44.9741475,-93.2238392,4.784,0.0062670140000000004,0.080622576,146,0.0,CONNECTED,49023489,490234,-89.0,-89.0,19.0,-89.0,-89.0,19.0,137408305240,92619752,-2457,3732000,1,['CONNECTED']
2021-01-07 18:38:09,44.9741475,-93.2238392,4.784,0.0062670140000000004,0.080622576,146,0.0,CONNECTED,49023489,490234,-89.0,-89.0,20.0,-89.0,-89.0,20.0,137492464632,92682460,-2442,3732000,1,['CONNECTED']
2021-01-07 18:38:10,44.9741475,-93.2238392,4.784,0.0062670140000000004,0.080622576,146,0.0,CONNECTED,49023489,490234,-89.0,-89.0,20.0,-89.0,-89.0,20.0,137584196276,92744256,-2255,3732000,1,['CONNECTED']
2021-01-07 18:38:11,44.974147200000004,-93.2238384,4.651,0.021044116,0.080622576,116,0.0,CONNECTED,49023489,490234,-87.0,-87.0,21.0,-87.0,-87.0,21.0,137680343364,92807176,-1959,3732000,1,['CONNECTED']
2021-01-07 18:38:12,44.974147200000004,-93.2238384,4.651,0.021044116,0.080622576,116,0.0,CONNECTED,49023489,490234,-94.0,-94.0,15.0,-94.0,-94.0,15.0,137788399064,92877116,-2496,3732000,1,['CONNECTED']
2021-01-07 18:38:13,44.9741476,-93.2238305,4.601,0.5429953000000001,0.8405950000000001,80,62.566242,CONNECTED,49023489,490234,-97.0,-97.0,13.0,-97.0,-97.0,13.0,137900658040,92952724,-2230,3732000,1,['CONNECTED']
2021-01-07 18:38:14,44.9741476,-93.2238305,4.601,0.5429953000000001,0.8405950000000001,80,62.566242,CONNECTED,49023489,490234,-102.0,-102.0,5.0,-102.0,-102.0,5.0,137985612412,93012888,-2248,3732000,1,['CONNECTED']
2021-01-07 18:38:15,44.97414570000001,-93.2238161,4.291,1.0963314,0.8682165999999999,101,39.010742,CONNECTED,49023489,490234,-102.0,-102.0,12.0,-102.0,-102.0,12.0,138111398260,93100040,-2515,3732000,1,['CONNECTED']
2021-01-07 18:38:16,44.97414570000001,-93.2238161,4.291,1.0963314,0.8682165999999999,101,39.010742,CONNECTED,49023489,490234,-102.0,-102.0,11.0,-102.0,-102.0,11.0,138245060964,93196396,-2685,3732000,1,['CONNECTED']
2021-01-07 18:38:17,44.9741391,-93.2237902,4.17,1.1376215,0.8653323,102,35.85922,CONNECTED,49023489,490234,-106.0,-106.0,3.0,-106.0,-106.0,3.0,138345728320,93273512,-2543,3732000,1,['CONNECTED']
2021-01-07 18:38:18,44.9741323,-93.2237694,4.263999999999999,1.1680528000000001,0.8653323,103,35.85922,CONNECTED,49023489,490234,-104.0,-104.0,5.0,-104.0,-104.0,5.0,138434792520,93333260,-2646,3732000,1,['CONNECTED']
2021-01-07 18:38:19,44.9741323,-93.2237694,4.263999999999999,1.1680528000000001,0.8653323,103,35.85922,CONNECTED,49023489,490234,-107.0,-107.0,1.0,-107.0,-107.0,1.0,138536296264,93404084,-2464,3732000,1,['CONNECTED']
2021-01-07 18:38:20,44.9741323,-93.2237694,4.263999999999999,1.1680528000000001,0.8653323,103,35.85922,CONNECTED,49023489,490234,-105.0,-105.0,4.0,-105.0,-105.0,4.0,138658197312,93482240,-2437,3732000,1,['CONNECTED']
2021-01-07 18:38:21,44.974116200000005,-93.2237305,5.138,1.1462246,0.0,114,0.0,CONNECTED,49023489,490234,-99.0,-99.0,10.0,-99.0,-99.0,10.0,138796344812,93570900,-2619,3732000,1,['CONNECTED']
2021-01-07 18:38:22,44.9741104,-93.2237185,7.2860000000000005,0.9564021,0.0,121,0.0,CONNECTED,49023489,490234,-104.0,-104.0,3.0,-104.0,-104.0,3.0,138923750580,93654036,-2800,3732000,1,['CONNECTED']
2021-01-07 18:38:23,44.9741005,-93.22369859999999,10.123,0.87718445,0.0,135,0.0,CONNECTED,49023489,490234,-104.0,-104.0,5.0,-104.0,-104.0,5.0,139086689592,93760444,-2866,3732000,1,['CONNECTED']
2021-01-07 18:38:24,44.974093200000006,-93.2236806,10.987,0.96407795,0.0,133,0.0,CONNECTED,49023489,490234,-96.0,-96.0,13.0,-96.0,-96.0,13.0,139383512840,93949064,-2797,3732000,1,['CONNECTED']
2021-01-07 18:38:25,44.974084399999995,-93.2236515,11.065,1.0211885,0.0,128,0.0,CONNECTED,49023489,490234,-99.0,-99.0,8.0,-99.0,-99.0,8.0,139393421120,93967532,-2061,3732000,1,['CONNECTED']
2021-01-07 18:38:26,44.974078999999996,-93.223637,10.425,1.0518501,0.0,126,0.0,CONNECTED,49023489,490234,-92.0,-92.0,16.0,-92.0,-92.0,16.0,139504894012,94058736,-2517,3732000,1,['CONNECTED']
2021-01-07 18:38:27,44.9740703,-93.2236123,8.972000000000001,1.1019142,0.0,124,0.0,CONNECTED,49023489,490234,-98.0,-98.0,11.0,-98.0,-98.0,11.0,139630416016,94135108,-2960,3732000,1,['CONNECTED']
2021-01-07 18:38:28,44.9740703,-93.2236123,8.972000000000001,1.1019142,0.0,124,0.0,CONNECTED,49023489,490234,-101.0,-101.0,9.0,-101.0,-101.0,9.0,139771468296,94221948,-2759,3732000,1,['CONNECTED']
2021-01-07 18:38:29,44.974061600000006,-93.2235905,7.574,1.1447716000000001,0.0,122,0.0,CONNECTED,49023489,490234,-107.0,-107.0,0.0,-107.0,-107.0,0.0,139888775160,94294556,-2710,3732000,1,['CONNECTED']
