timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-22 23:36:45,44.97501714000001,-93.22553829,8.4663,1.40194042,0.0,111,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4557593279,16523452,-784.8,3785000.0,['CONNECTED']
2021-01-22 23:36:46,44.975011210000005,-93.22552354000001,8.4361,1.4062463400000003,0.0,112,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4562681375,16537516,-1023.2,3785000.0,['CONNECTED']
2021-01-22 23:36:47,44.975004459999994,-93.22550691999999,8.4742,1.4133008400000002,0.0,113,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4564278707,16551132,-982.4,3785000.0,['CONNECTED']
2021-01-22 23:36:48,44.97499650000001,-93.22548769999997,8.5335,1.4330550499999999,0.0,115,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4568230567,16566316,-772.6,3785000.0,['CONNECTED']
2021-01-22 23:36:49,44.97498867,-93.22547016,8.625899999999998,1.44792122,0.0,115,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4572839335,16580670,-939.9,3785000.0,['CONNECTED']
2021-01-22 23:36:50,44.97497916,-93.22545283999997,8.7439,1.4537011,0.0,117,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4577320527,16596582,-860.9,3785000.0,['CONNECTED']
2021-01-22 23:36:51,44.97497134,-93.22544015,8.814400000000001,1.4559150100000002,0.0,118,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4583140623,16618526,-829.5,3785000.0,['CONNECTED']
2021-01-22 23:36:52,44.97496360000001,-93.2254246,8.896999999999998,1.46083195,0.0,118,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4587634068,16632990,-822.0,3785000.0,['CONNECTED']
2021-01-22 23:36:53,44.97495564,-93.22540658,8.9592,1.4721460400000004,0.0,118,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4591747908,16651586,-775.5,3785000.0,['CONNECTED']
2021-01-22 23:36:54,44.974948950000005,-93.22538993,8.983799999999999,1.4828355199999996,0.0,117,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4595820696,16679822,-939.5,3785000.0,['CONNECTED']
2021-01-22 23:36:55,44.97494334000002,-93.2253751,8.9778,1.48325216,0.0,117,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4600148612,16702390,-881.1,3783100.0,['CONNECTED']
2021-01-22 23:36:56,44.974937019999984,-93.22535914,8.9918,1.4835883199999997,0.0,118,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4604744648,16716118,-940.4,3766000.0,['CONNECTED']
2021-01-22 23:36:57,44.97492976000001,-93.22534174000002,9.0152,1.48885404,0.0,118,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4609058144,16733882,-876.0,3766000.0,['CONNECTED']
2021-01-22 23:36:58,44.974922760000005,-93.22532614999999,9.008899999999999,1.49498717,0.0,117,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4612474280,16761702,-880.6,3766000.0,['CONNECTED']
2021-01-22 23:36:59,44.97491442,-93.22530704,9.011800000000003,1.5041795499999997,0.0,117,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4615169660,16785728,-942.7,3766000.0,['CONNECTED']
2021-01-22 23:37:00,44.974906669999996,-93.22528962,9.026700000000002,1.50322276,0.0,117,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4617763652,16796908,-816.2,3766000.0,['CONNECTED']
2021-01-22 23:37:01,44.97489979000001,-93.22527494999999,8.9827,1.4913183,0.0,116,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4619985756,16808088,-824.5,3766000.0,['CONNECTED']
2021-01-22 23:37:02,44.97489200000001,-93.22525769999999,8.9085,1.4799890999999996,0.0,115,0.0,CONNECTED,-70,-70,12,-70.0,-70.0,12.0,4626560868,16828004,-873.7,3766000.0,['CONNECTED']
2021-01-22 23:37:03,44.97488345,-93.22523774999999,8.867999999999999,1.4183035499999996,0.0,115,0.0,CONNECTED,-68,-68,12,-69.0,-69.0,11.5,4630565869,16842104,-808.0,3766000.0,['CONNECTED']
2021-01-22 23:37:04,44.97487537000001,-93.22521657000001,8.8542,1.4127656000000002,0.0,114,0.0,CONNECTED,-68,-68,11,-68.0,-68.0,11.0,4634077101,16854168,-870.9,3766000.0,['CONNECTED']
2021-01-22 23:37:05,44.97486787000001,-93.22519792,8.8286,1.41098612,0.0,115,0.0,CONNECTED,-68,-68,11,-68.0,-68.0,11.0,4637966293,16868728,-894.7,3766000.0,['CONNECTED']
2021-01-22 23:37:06,44.974861159999996,-93.22518330999996,8.8595,1.41317423,0.0,116,0.0,CONNECTED,-68,-68,11,-68.0,-68.0,11.0,4642242817,16885576,-898.1,3766000.0,['CONNECTED']
2021-01-22 23:37:07,44.97485501999999,-93.22516962000002,8.902399999999998,1.4237428599999997,0.0,116,0.0,CONNECTED,-68,-68,14,-68.7,-68.7,13.1,4645281469,16898160,-864.7,3766000.0,['CONNECTED']
2021-01-22 23:37:08,44.97484705000001,-93.22515189999999,8.986,1.4093564500000002,0.0,116,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4648549357,16910464,-789.2,3766000.0,['CONNECTED']
2021-01-22 23:37:09,44.974838420000005,-93.22513201,9.078,1.4189626700000002,0.0,115,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4653210989,16935790,-859.8,3766000.0,['CONNECTED']
2021-01-22 23:37:10,44.97483047000001,-93.22511539,9.120899999999999,1.4531226299999997,0.0,115,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4658569169,16964390,-866.6,3766000.0,['CONNECTED']
2021-01-22 23:37:11,44.974823279999995,-93.22510169,9.166500000000003,1.4691015099999998,0.0,115,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4662634885,16976922,-790.3,3766000.0,['CONNECTED']
2021-01-22 23:37:12,44.9748165,-93.22508647999999,9.2226,1.4714273200000003,0.0,115,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4667324942,16991386,-837.9,3766000.0,['CONNECTED']
2021-01-22 23:37:13,44.97480776,-93.22506708,9.262200000000004,1.4755265999999996,0.0,115,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4672349774,17012842,-764.7,3766000.0,['CONNECTED']
2021-01-22 23:37:14,44.9748009,-93.22505115000001,9.272000000000002,1.4804238,0.0,114,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4676999702,17036086,-931.2,3766000.0,['CONNECTED']
2021-01-22 23:37:15,44.9747915,-93.22503115000002,9.231799999999998,1.4816770400000001,0.0,115,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4681261414,17054130,-903.8,3766000.0,['CONNECTED']
2021-01-22 23:37:16,44.97478349,-93.22501500999998,9.242100000000002,1.4778830700000003,0.0,116,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4685537294,17067858,-854.2,3766000.0,['CONNECTED']
2021-01-22 23:37:17,44.97477471999999,-93.22499805000002,9.176600000000002,1.47796558,0.0,117,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4689837094,17080962,-882.4,3766000.0,['CONNECTED']
2021-01-22 23:37:18,44.97476570000001,-93.22498212999999,9.0705,1.4840287300000001,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4693558658,17093442,-826.6,3766000.0,['CONNECTED']
2021-01-22 23:37:19,44.97475655000001,-93.22496544999998,8.9575,1.4904759500000002,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4698357406,17107224,-872.7,3766000.0,['CONNECTED']
2021-01-22 23:37:20,44.97474812,-93.22494859999999,8.9026,1.48542364,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4702927610,17120848,-929.6,3766000.0,['CONNECTED']
2021-01-22 23:37:21,44.9747392,-93.2249328,8.863000000000003,1.4799951,0.0,117,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4707563158,17134264,-912.9,3766000.0,['CONNECTED']
2021-01-22 23:37:22,44.97473185999999,-93.22492043,8.786000000000001,1.45859429,0.0,117,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4711688859,17146960,-942.7,3766000.0,['CONNECTED']
2021-01-22 23:37:23,44.97472431,-93.22490520000001,8.8168,1.4181190700000001,0.0,116,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4715765467,17161104,-845.4,3766000.0,['CONNECTED']
2021-01-22 23:37:24,44.974716099999995,-93.22488698,8.904799999999998,1.4129094,0.0,116,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4720119427,17180428,-966.8,3766000.0,['CONNECTED']
2021-01-22 23:37:25,44.97470742000001,-93.22486949999998,8.9742,1.4295771400000001,0.0,117,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4723644443,17200864,-923.6,3768200.0,['CONNECTED']
2021-01-22 23:37:26,44.974700240000004,-93.22485633999999,8.989399999999998,1.44044826,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4727363931,17216672,-850.5,3788000.0,['CONNECTED']
2021-01-22 23:37:27,44.97468963,-93.22483723000002,9.0875,1.4382216099999998,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4731607107,17231128,-910.2,3788000.0,['CONNECTED']
2021-01-22 23:37:28,44.974680660000004,-93.22482151999999,9.149199999999999,1.43412614,0.0,120,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4735512540,17243108,-856.1,3788000.0,['CONNECTED']
2021-01-22 23:37:29,44.97467199999999,-93.22480619000001,9.1568,1.43335668,0.0,120,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4735528200,17243244,-878.7,3788000.0,['CONNECTED']
2021-01-22 23:37:30,44.974664170000004,-93.22479204999999,9.1442,1.4413483799999998,0.0,120,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4735532744,17243496,-803.7,3788000.0,['CONNECTED']
2021-01-22 23:37:31,44.9746541,-93.22477536000001,9.129700000000001,1.47698043,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4739629488,17257436,-814.2,3788000.0,['CONNECTED']
2021-01-22 23:37:32,44.974645800000005,-93.22476065000001,9.1085,1.4869128,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4746607364,17272200,-856.5,3788000.0,['CONNECTED']
2021-01-22 23:37:33,44.97463629999999,-93.22474254,9.138200000000001,1.4852530199999998,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4754341183,17292804,-870.3,3788000.0,['CONNECTED']
2021-01-22 23:37:34,44.97462725999999,-93.22472508000001,9.158999999999999,1.4899571400000002,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4761986803,17310860,-922.8,3788000.0,['CONNECTED']
2021-01-22 23:37:35,44.974619270000005,-93.22471056,9.074099999999998,1.49654775,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4768652171,17329896,-839.0,3788000.0,['CONNECTED']
2021-01-22 23:37:36,44.97461151,-93.22469514999999,9.067499999999999,1.4988987599999999,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4776732655,17351510,-922.9,3788000.0,['CONNECTED']
2021-01-22 23:37:37,44.97459878000001,-93.22466775999999,9.096799999999998,1.5054473799999997,0.0,118,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4783923187,17372370,-1018.2,3788000.0,['CONNECTED']
2021-01-22 23:37:38,44.97459065,-93.22465089999999,9.1185,1.5091486499999998,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4788969835,17390706,-823.2,3788000.0,['CONNECTED']
2021-01-22 23:37:39,44.97458435000001,-93.22464099999999,9.1065,1.5156834499999996,0.0,119,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4794799967,17411838,-906.1,3788000.0,['CONNECTED']
2021-01-22 23:37:40,44.974577620000005,-93.22463048,9.098799999999999,1.5267319,0.0,120,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4800497599,17437902,-963.3,3788000.0,['CONNECTED']
2021-01-22 23:37:41,44.97456643000001,-93.22461242,9.1394,1.5432229400000002,0.0,121,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4806871051,17469724,-837.3,3788000.0,['CONNECTED']
2021-01-22 23:37:42,44.97455706000001,-93.22459694000001,9.1614,1.5475743400000002,0.0,121,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4813433035,17498040,-896.5,3788000.0,['CONNECTED']
2021-01-22 23:37:43,44.974548340000005,-93.22458324,9.1604,1.54313232,0.0,120,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4820211648,17529988,-942.7,3788000.0,['CONNECTED']
2021-01-22 23:37:44,44.97453631,-93.22456376,9.1208,1.5612405500000002,0.0,120,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4826844236,17559588,-931.2,3788000.0,['CONNECTED']
2021-01-22 23:37:45,44.97452858000001,-93.22454891999999,9.139,1.5907322000000002,0.0,121,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4832694356,17578332,-925.5,3788000.0,['CONNECTED']
2021-01-22 23:37:46,44.97451345000001,-93.22452630000001,9.162000000000003,1.6219282,0.0,122,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4837768604,17597436,-843.5,3788000.0,['CONNECTED']
2021-01-22 23:37:47,44.974497940000006,-93.22450404,9.259799999999998,1.63229361,0.0,123,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4843969316,17614918,-954.7,3788000.0,['CONNECTED']
2021-01-22 23:37:48,44.97448683,-93.22448654000002,9.3644,1.6274478200000004,0.0,124,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4850178141,17634918,-761.1,3788000.0,['CONNECTED']
2021-01-22 23:37:49,44.9744765,-93.22447060000003,9.496399999999998,1.6187247000000002,0.0,123,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4856066361,17652618,-923.2,3788000.0,['CONNECTED']
2021-01-22 23:37:50,44.97446563000001,-93.22445213,9.669400000000001,1.6073086000000003,0.0,124,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4863142285,17670222,-914.4,3788000.0,['CONNECTED']
2021-01-22 23:37:51,44.9744565,-93.22443252222223,9.85611111111111,1.5990823000000003,0.0,124,0.0,CONNECTED,-69,-69,14,-69.0,-69.0,14.0,4870037297,17686886,-867.3333333333334,3788000.0,['CONNECTED']
2021-01-22 23:37:52,44.9744478,-93.22441065000002,10.0155,1.5926934500000003,0.0,124,0.0,CONNECTED,-68,-68,14,-68.1,-68.1,8.6,4878167853,17704968,-914.9,3788000.0,['CONNECTED']
2021-01-22 23:37:53,44.97444026,-93.22439236,10.0776,1.5883945600000002,0.0,122,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4884806510,17722228,-819.3,3788000.0,['CONNECTED']
2021-01-22 23:37:54,44.974432,-93.22437600000002,10.0798,1.5919677399999999,0.0,122,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4891532854,17750640,-966.4,3788000.0,['CONNECTED']
2021-01-22 23:37:55,44.974424169999985,-93.22436232000003,10.042900000000001,1.60344472,0.0,122,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4897695990,17777536,-979.7,3788000.0,['CONNECTED']
2021-01-22 23:37:56,44.97441425999999,-93.22434272000001,9.832600000000003,1.6145566500000001,0.0,121,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4902843106,17797416,-890.0,3761400.0,['CONNECTED']
2021-01-22 23:37:57,44.97440705999999,-93.22432665999999,9.659,1.61317646,0.0,120,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4908895814,17824384,-1007.2,3750000.0,['CONNECTED']
2021-01-22 23:37:58,44.97439988,-93.22430988,9.540299999999998,1.6099229700000002,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4915237838,17847584,-909.3,3750000.0,['CONNECTED']
2021-01-22 23:37:59,44.97439159999999,-93.22428935999999,9.538599999999999,1.6133985,0.0,120,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4920599250,17862656,-819.2,3750000.0,['CONNECTED']
2021-01-22 23:38:00,44.974383549999985,-93.22426902,9.581900000000003,1.62214527,0.0,120,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4927519878,17878572,-937.2,3750000.0,['CONNECTED']
2021-01-22 23:38:01,44.97437514999999,-93.22424949999998,9.676499999999999,1.6341918,0.0,120,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4934983358,17895184,-833.6,3750000.0,['CONNECTED']
2021-01-22 23:38:02,44.97436675,-93.22422900000001,9.838499999999998,1.6453698999999997,0.0,120,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4942228186,17913396,-908.2,3750000.0,['CONNECTED']
2021-01-22 23:38:03,44.974361049999985,-93.22420940999999,9.8668,1.6475068499999999,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4951184310,17932190,-888.2,3750000.0,['CONNECTED']
2021-01-22 23:38:04,44.97435638,-93.22419068000002,9.852500000000003,1.6422139299999998,0.0,118,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4959117058,17949414,-834.9,3750000.0,['CONNECTED']
2021-01-22 23:38:05,44.974351760000005,-93.22417447999999,9.892999999999997,1.6344780399999999,0.0,118,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4965616567,17964762,-906.0,3750000.0,['CONNECTED']
2021-01-22 23:38:06,44.97434689,-93.22416003000001,9.914799999999996,1.62462346,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4973361375,17982514,-892.3,3750000.0,['CONNECTED']
2021-01-22 23:38:07,44.97433939,-93.22414186999998,9.913799999999998,1.60600856,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4982189199,18004958,-916.2,3750000.0,['CONNECTED']
2021-01-22 23:38:08,44.97433133999999,-93.22412358,9.9037,1.5878616000000003,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4989688643,18031270,-847.1,3750000.0,['CONNECTED']
2021-01-22 23:38:09,44.97432622,-93.22410726000001,9.892,1.5801748200000003,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,4999900151,18057478,-837.1,3750000.0,['CONNECTED']
2021-01-22 23:38:10,44.97431888000001,-93.22408599,9.800500000000001,1.55960278,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,5009487843,18083302,-917.4,3750000.0,['CONNECTED']
2021-01-22 23:38:11,44.97431192999999,-93.22406895,9.701500000000001,1.5499099499999998,0.0,119,0.0,CONNECTED,-68,-68,8,-68.0,-68.0,8.0,5019115431,18115022,-803.7,3750000.0,['CONNECTED']
2021-01-22 23:38:12,44.974304190000005,-93.22404965000001,9.573999999999998,1.53492891,0.0,119,0.0,CONNECTED,-62,-62,11,-65.6,-65.6,9.2,5028606155,18139566,-787.6,3750000.0,['CONNECTED']
2021-01-22 23:38:13,44.974296849999995,-93.22403087,9.5314,1.52881343,0.0,119,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5037958947,18159222,-878.6,3750000.0,['CONNECTED']
2021-01-22 23:38:14,44.9742886,-93.22401389000001,9.595600000000001,1.5348751600000001,0.0,119,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5047003751,18178358,-883.5,3750000.0,['CONNECTED']
2021-01-22 23:38:15,44.97427672000001,-93.22399374000001,9.6172,1.5480823199999996,0.0,119,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5055300559,18195258,-964.0,3750000.0,['CONNECTED']
2021-01-22 23:38:16,44.974266350000015,-93.2239736,9.6925,1.5504907999999997,0.0,119,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5063883875,18212938,-823.0,3750000.0,['CONNECTED']
2021-01-22 23:38:17,44.97425844,-93.22395329000001,9.8154,1.54840007,0.0,119,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5072318479,18231554,-900.7,3750000.0,['CONNECTED']
2021-01-22 23:38:18,44.97425353999999,-93.22393593,9.882299999999999,1.53489056,0.0,118,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5081603023,18250690,-815.2,3750000.0,['CONNECTED']
2021-01-22 23:38:19,44.97425119999999,-93.22391810999997,9.868500000000001,1.502767,0.0,115,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5090815595,18269358,-816.7,3750000.0,['CONNECTED']
2021-01-22 23:38:20,44.97424859,-93.22389835999999,9.8582,1.48286529,0.0,112,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5099619307,18288442,-840.6,3750000.0,['CONNECTED']
2021-01-22 23:38:21,44.974246380000004,-93.22388166000002,9.939600000000002,1.4836191600000002,0.0,112,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5108344743,18314110,-857.6,3750000.0,['CONNECTED']
2021-01-22 23:38:22,44.97424362,-93.22386268,9.921800000000001,1.4746375000000003,0.0,110,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5112961627,18336990,-933.1,3750000.0,['CONNECTED']
2021-01-22 23:38:23,44.97423984000001,-93.22384630000002,9.882400000000002,1.46636896,0.0,110,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5115442139,18351914,-835.9,3750000.0,['CONNECTED']
2021-01-22 23:38:24,44.97423637000001,-93.22382819999999,9.6604,1.453191,0.0,108,0.0,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,5121327611,18367566,-909.9,3750000.0,['CONNECTED']
2021-01-22 23:38:25,44.97423317000001,-93.22380772000002,9.368300000000001,1.4379002599999997,0.0,107,0.0,CONNECTED,-62,-62,11,-62.3,-62.3,10.7,5127334935,18387462,-870.8,3750000.0,['CONNECTED']
2021-01-22 23:38:26,44.97422975999999,-93.2237876,8.972,1.4245074399999997,0.0,107,0.0,CONNECTED,-63,-63,10,-63.0,-63.0,10.0,5131684411,18410482,-918.8,3751600.0,['CONNECTED']
2021-01-22 23:38:27,44.97422681999999,-93.22377284000001,8.651,1.42747528,0.0,107,0.0,CONNECTED,-63,-63,10,-63.0,-63.0,10.0,5135433051,18430710,-955.0,3752000.0,['CONNECTED']
2021-01-22 23:38:28,44.974222530000006,-93.22375694000002,8.2734,1.43838204,0.0,108,0.0,CONNECTED,-63,-63,10,-63.0,-63.0,10.0,5138379003,18441786,-841.6,3752000.0,['CONNECTED']
2021-01-22 23:38:29,44.97421622,-93.22374056999999,8.1223,1.4493830000000003,0.0,110,0.0,CONNECTED,-63,-63,10,-63.0,-63.0,10.0,5141780155,18454330,-929.6,3752000.0,['CONNECTED']
2021-01-22 23:38:30,44.97420920000001,-93.22372377999999,8.1058,1.4641918399999998,0.0,111,0.0,CONNECTED,-63,-63,10,-63.0,-63.0,10.0,5145140907,18465770,-905.4,3752000.0,['CONNECTED']
2021-01-22 23:38:31,44.97420283,-93.22370903000002,8.0691,1.4636535199999998,0.0,112,0.0,CONNECTED,-63,-63,10,-63.0,-63.0,10.0,5147623199,18476898,-786.5,3752000.0,['CONNECTED']
2021-01-22 23:38:32,44.97419610000001,-93.22369365,8.135000000000002,1.4304849000000004,0.0,113,0.0,CONNECTED,-63,-63,10,-66.6,-66.6,5.8,5150180271,18487974,-927.2,3752000.0,['CONNECTED']
2021-01-22 23:38:33,44.97419003999999,-93.22367829000001,8.249199999999998,1.3738279200000005,0.0,114,0.0,CONNECTED,-69,-69,3,-69.0,-69.0,3.0,5153063919,18499310,-809.4,3752000.0,['CONNECTED']
2021-01-22 23:38:34,44.974185979999994,-93.22366937999999,8.2874,1.3091142000000002,0.0,116,0.0,CONNECTED,-69,-69,3,-69.0,-69.0,3.0,5154783499,18509606,-767.8,3752000.0,['CONNECTED']
2021-01-22 23:38:35,44.97418139,-93.22366084000001,8.316,1.1415463249999998,0.0,119,0.0,CONNECTED,-69,-69,3,-69.0,-69.0,3.0,5156386411,18519434,-843.4,3752000.0,['CONNECTED']
2021-01-22 23:38:36,44.974179109999994,-93.22365730000003,8.336100000000002,0.966048215,0.0,122,0.0,CONNECTED,-69,-69,3,-69.3,-69.3,2.9,5158514243,18531322,-868.7,3752000.0,['CONNECTED']
2021-01-22 23:38:37,44.974177989999994,-93.22365590000001,8.318700000000002,0.8692030699999999,0.0,122,0.0,CONNECTED,-72,-72,2,-72.0,-72.0,2.0,5161076951,18551758,-780.1,3752000.0,['CONNECTED']
2021-01-22 23:38:38,44.9741781,-93.22365876,8.1194,0.7697457200000001,0.0,122,0.0,CONNECTED,-72,-72,2,-72.0,-72.0,2.0,5163691791,18569386,-837.6,3752000.0,['CONNECTED']
2021-01-22 23:38:39,44.97417647999999,-93.2236579,7.8628,0.7732595159999999,0.0,122,0.0,CONNECTED,-72,-72,2,-72.9,-72.9,1.5,5167088327,18581138,-831.3,3752000.0,['CONNECTED']
2021-01-22 23:38:40,44.97417089999999,-93.22364600000002,7.888,0.8828582699999998,0.0,122,0.0,CONNECTED,-73,-73,1,-73.0,-73.0,1.0,5170420587,18592318,-863.3,3752000.0,['CONNECTED']
2021-01-22 23:38:41,44.97416504,-93.22363098,7.9584,0.9883491400000001,0.0,121,0.0,CONNECTED,-73,-73,1,-73.0,-73.0,1.0,5174374691,18604174,-833.5,3752000.0,['CONNECTED']
2021-01-22 23:38:42,44.97415706,-93.22361210999999,8.110099999999997,1.09622368,0.0,122,0.0,CONNECTED,-73,-73,2,-73.5,-73.5,1.5,5177576371,18616186,-905.2,3752000.0,['CONNECTED']
2021-01-22 23:38:43,44.97414955999999,-93.22359579999998,8.279499999999999,1.1561544200000002,0.0,123,0.0,CONNECTED,-74,-74,4,-74.4,-74.4,2.8,5180442879,18626846,-875.5,3752000.0,['CONNECTED']
2021-01-22 23:38:44,44.974143049999995,-93.22358027999998,8.4957,1.1876358999999996,0.0,122,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,5182740927,18637038,-814.9,3752000.0,['CONNECTED']
2021-01-22 23:38:45,44.97413669999999,-93.22356455,8.668999999999999,1.2158965499999996,0.0,121,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,5185934731,18648998,-789.5,3752000.0,['CONNECTED']
2021-01-22 23:38:46,44.97413024999999,-93.22354694999999,8.915,1.25274225,0.0,120,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,5189180199,18659866,-856.6,3752000.0,['CONNECTED']
2021-01-22 23:38:47,44.974124999999994,-93.22353349999999,9.081,1.2730085,0.0,120,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,5190875151,18671286,-935.7,3752000.0,['CONNECTED']
2021-01-22 23:38:48,44.974117359999994,-93.22351377000003,9.3576,1.3189766300000003,0.0,120,0.0,CONNECTED,-75,-75,4,-75.0,-75.0,4.0,5191846927,18681698,-836.8,3752000.0,['CONNECTED']
