parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:20-06:00,22:52:20,,761.0,762.0,1.0,,818000000.0,-1,,,,1,,parallel-merged,-1.0,818.0,157,S20UPM,761
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:21-06:00,22:52:21,,762.0,763.0,1.0,,682000000.0,-1,,,,1,,parallel-merged,-1.0,682.0,157,S20UPM,762
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:22-06:00,22:52:22,,763.0,764.0,1.0,,907000000.0,-1,,,,1,,parallel-merged,-1.0,907.0,157,S20UPM,763
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:23-06:00,22:52:23,,764.0,765.0,1.0,,974000000.0,-1,,,,1,,parallel-merged,-1.0,974.0,157,S20UPM,764
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:24-06:00,22:52:24,,765.0,766.0,1.0,,575000000.0,-1,,,,1,,parallel-merged,-1.0,575.0,157,S20UPM,765
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:25-06:00,22:52:25,,766.0,767.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,157,S20UPM,766
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:26-06:00,22:52:26,,767.0,768.0,1.0,,825000000.0,-1,,,,1,,parallel-merged,-1.0,825.0,157,S20UPM,767
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:27-06:00,22:52:27,,768.0,769.0,1.0,,578000000.0,-1,,,,1,,parallel-merged,-1.0,578.0,157,S20UPM,768
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:28-06:00,22:52:28,,769.0,770.0,1.0,,749000000.0,-1,,,,1,,parallel-merged,-1.0,749.0,157,S20UPM,769
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:29-06:00,22:52:29,,770.0,771.0,1.0,,631000000.0,-1,,,,1,,parallel-merged,-1.0,631.0,157,S20UPM,770
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:30-06:00,22:52:30,,771.0,772.0,1.0,,698000000.0,-1,,,,1,,parallel-merged,-1.0,698.0,157,S20UPM,771
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:31-06:00,22:52:31,,772.0,773.0,1.0,,682000000.0,-1,,,,1,,parallel-merged,-1.0,682.0,157,S20UPM,772
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:32-06:00,22:52:32,,773.0,774.0,1.0,,910000000.0,-1,,,,1,,parallel-merged,-1.0,910.0,157,S20UPM,773
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:33-06:00,22:52:33,,774.0,775.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,157,S20UPM,774
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:34-06:00,22:52:34,,775.0,776.0,1.0,,753000000.0,-1,,,,1,,parallel-merged,-1.0,753.0,157,S20UPM,775
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:35-06:00,22:52:35,,776.0,777.0,1.0,,869000000.0,-1,,,,1,,parallel-merged,-1.0,869.0,157,S20UPM,776
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:40-06:00,22:52:40,,781.0,782.0,1.0,,716000000.0,-1,,,,1,,parallel-merged,-1.0,716.0,157,S20UPM,781
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:41-06:00,22:52:41,,782.0,783.0,1.0,,780000000.0,-1,,,,1,,parallel-merged,-1.0,780.0,157,S20UPM,782
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:42-06:00,22:52:42,,783.0,784.0,1.0,,868000000.0,-1,,,,1,,parallel-merged,-1.0,868.0,157,S20UPM,783
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:43-06:00,22:52:43,,784.0,785.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,157,S20UPM,784
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:44-06:00,22:52:44,,785.0,786.0,1.0,,790000000.0,-1,,,,1,,parallel-merged,-1.0,790.0,157,S20UPM,785
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:45-06:00,22:52:45,,786.0,787.0,1.0,,607000000.0,-1,,,,1,,parallel-merged,-1.0,607.0,157,S20UPM,786
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:46-06:00,22:52:46,,787.0,788.0,1.0,,821000000.0,-1,,,,1,,parallel-merged,-1.0,821.0,157,S20UPM,787
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:47-06:00,22:52:47,,788.0,789.0,1.0,,847000000.0,-1,,,,1,,parallel-merged,-1.0,847.0,157,S20UPM,788
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:48-06:00,22:52:48,,789.0,790.0,1.0,,924000000.0,-1,,,,1,,parallel-merged,-1.0,924.0,157,S20UPM,789
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:49-06:00,22:52:49,,790.0,791.0,1.0,,835000000.0,-1,,,,1,,parallel-merged,-1.0,835.0,157,S20UPM,790
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:50-06:00,22:52:50,,791.0,792.0,1.0,,683000000.0,-1,,,,1,,parallel-merged,-1.0,683.0,157,S20UPM,791
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:51-06:00,22:52:51,,792.0,793.0,1.0,,784000000.0,-1,,,,1,,parallel-merged,-1.0,784.0,157,S20UPM,792
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:52-06:00,22:52:52,,793.0,794.0,1.0,,570000000.0,-1,,,,1,,parallel-merged,-1.0,570.0,157,S20UPM,793
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:53-06:00,22:52:53,,794.0,795.0,1.0,,384000000.0,-1,,,,1,,parallel-merged,-1.0,384.0,157,S20UPM,794
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:54-06:00,22:52:54,,795.0,796.0,1.0,,340000000.0,-1,,,,1,,parallel-merged,-1.0,340.0,157,S20UPM,795
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:55-06:00,22:52:55,,796.0,797.0,1.0,,386000000.0,-1,,,,1,,parallel-merged,-1.0,386.0,157,S20UPM,796
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:56-06:00,22:52:56,,797.0,798.0,1.0,,508000000.0,-1,,,,1,,parallel-merged,-1.0,508.0,157,S20UPM,797
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:57-06:00,22:52:57,,798.0,799.0,1.0,,56800000.0,-1,,,,1,,parallel-merged,-1.0,56.8,157,S20UPM,798
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:58-06:00,22:52:58,,799.0,800.0,1.0,,2730000.0,-1,,,,1,,parallel-merged,-1.0,2.73,157,S20UPM,799
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:52:59-06:00,22:52:59,,800.0,801.0,1.0,,12600000.0,-1,,,,1,,parallel-merged,-1.0,12.6,157,S20UPM,800
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:00-06:00,22:53:00,,801.0,802.0,1.0,,5000000.0,-1,,,,1,,parallel-merged,-1.0,5.0,157,S20UPM,801
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:01-06:00,22:53:01,,802.0,803.0,1.0,,1320000.0,-1,,,,1,,parallel-merged,-1.0,1.32,157,S20UPM,802
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:02-06:00,22:53:02,,803.0,804.0,1.0,,12300000.0,-1,,,,1,,parallel-merged,-1.0,12.3,157,S20UPM,803
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:03-06:00,22:53:03,,804.0,805.0,1.0,,30200000.0,-1,,,,1,,parallel-merged,-1.0,30.2,157,S20UPM,804
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:04-06:00,22:53:04,,805.0,806.0,1.0,,13700000.0,-1,,,,1,,parallel-merged,-1.0,13.7,157,S20UPM,805
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:05-06:00,22:53:05,,806.0,807.0,1.0,,46800000.0,-1,,,,1,,parallel-merged,-1.0,46.8,157,S20UPM,806
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:06-06:00,22:53:06,,807.0,808.0,1.0,,52200000.0,-1,,,,1,,parallel-merged,-1.0,52.2,157,S20UPM,807
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:07-06:00,22:53:07,,808.0,809.0,1.0,,62000000.0,-1,,,,1,,parallel-merged,-1.0,62.0,157,S20UPM,808
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:08-06:00,22:53:08,,809.0,810.0,1.0,,37800000.0,-1,,,,1,,parallel-merged,-1.0,37.8,157,S20UPM,809
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:09-06:00,22:53:09,,810.0,811.0,1.0,,40000000.0,-1,,,,1,,parallel-merged,-1.0,40.0,157,S20UPM,810
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:10-06:00,22:53:10,,811.0,812.0,1.0,,16800000.0,-1,,,,1,,parallel-merged,-1.0,16.8,157,S20UPM,811
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:11-06:00,22:53:11,,812.0,813.0,1.0,,19400000.0,-1,,,,1,,parallel-merged,-1.0,19.4,157,S20UPM,812
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:12-06:00,22:53:12,,813.0,814.0,1.0,,22800000.0,-1,,,,1,,parallel-merged,-1.0,22.8,157,S20UPM,813
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:13-06:00,22:53:13,,814.0,815.0,1.0,,48200000.0,-1,,,,1,,parallel-merged,-1.0,48.2,157,S20UPM,814
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:14-06:00,22:53:14,,815.0,816.0,1.0,,44900000.0,-1,,,,1,,parallel-merged,-1.0,44.9,157,S20UPM,815
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:15-06:00,22:53:15,,816.0,817.0,1.0,,37000000.0,-1,,,,1,,parallel-merged,-1.0,37.0,157,S20UPM,816
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:16-06:00,22:53:16,,817.0,818.0,1.0,,41100000.0,-1,,,,1,,parallel-merged,-1.0,41.1,157,S20UPM,817
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:17-06:00,22:53:17,,818.0,819.0,1.0,,40300000.0,-1,,,,1,,parallel-merged,-1.0,40.3,157,S20UPM,818
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:18-06:00,22:53:18,,819.0,820.0,1.0,,35700000.0,-1,,,,1,,parallel-merged,-1.0,35.7,157,S20UPM,819
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:19-06:00,22:53:19,,820.0,821.0,1.0,,25900000.0,-1,,,,1,,parallel-merged,-1.0,25.9,157,S20UPM,820
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:20-06:00,22:53:20,,821.0,822.0,1.0,,22900000.0,-1,,,,1,,parallel-merged,-1.0,22.9,157,S20UPM,821
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:21-06:00,22:53:21,,822.0,823.0,1.0,,38800000.0,-1,,,,1,,parallel-merged,-1.0,38.8,157,S20UPM,822
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:22-06:00,22:53:22,,823.0,824.0,1.0,,37200000.0,-1,,,,1,,parallel-merged,-1.0,37.2,157,S20UPM,823
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:23-06:00,22:53:23,,824.0,825.0,1.0,,43500000.0,-1,,,,1,,parallel-merged,-1.0,43.5,157,S20UPM,824
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:24-06:00,22:53:24,,825.0,826.0,1.0,,40000000.0,-1,,,,1,,parallel-merged,-1.0,40.0,157,S20UPM,825
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:25-06:00,22:53:25,,826.0,827.0,1.0,,40200000.0,-1,,,,1,,parallel-merged,-1.0,40.2,157,S20UPM,826
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:26-06:00,22:53:26,,827.0,828.0,1.0,,30900000.0,-1,,,,1,,parallel-merged,-1.0,30.9,157,S20UPM,827
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:27-06:00,22:53:27,,828.0,829.0,1.0,,24700000.0,-1,,,,1,,parallel-merged,-1.0,24.7,157,S20UPM,828
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:28-06:00,22:53:28,,829.0,830.0,1.0,,41600000.0,-1,,,,1,,parallel-merged,-1.0,41.6,157,S20UPM,829
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:29-06:00,22:53:29,,830.0,831.0,1.0,,32200000.000000004,-1,,,,1,,parallel-merged,-1.0,32.2,157,S20UPM,830
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:30-06:00,22:53:30,,831.0,832.0,1.0,,35500000.0,-1,,,,1,,parallel-merged,-1.0,35.5,157,S20UPM,831
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:31-06:00,22:53:31,,832.0,833.0,1.0,,28400000.0,-1,,,,1,,parallel-merged,-1.0,28.4,157,S20UPM,832
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:32-06:00,22:53:32,,833.0,834.0,1.0,,50200000.0,-1,,,,1,,parallel-merged,-1.0,50.2,157,S20UPM,833
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:33-06:00,22:53:33,,834.0,835.0,1.0,,57500000.0,-1,,,,1,,parallel-merged,-1.0,57.5,157,S20UPM,834
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:34-06:00,22:53:34,,835.0,836.0,1.0,,54400000.0,-1,,,,1,,parallel-merged,-1.0,54.4,157,S20UPM,835
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:35-06:00,22:53:35,,836.0,837.0,1.0,,61900000.0,-1,,,,1,,parallel-merged,-1.0,61.9,157,S20UPM,836
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:36-06:00,22:53:36,,837.0,838.0,1.0,,68600000.0,-1,,,,1,,parallel-merged,-1.0,68.6,157,S20UPM,837
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:37-06:00,22:53:37,,838.0,839.0,1.0,,72500000.0,-1,,,,1,,parallel-merged,-1.0,72.5,157,S20UPM,838
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:38-06:00,22:53:38,,839.0,840.0,1.0,,67900000.0,-1,,,,1,,parallel-merged,-1.0,67.9,157,S20UPM,839
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:39-06:00,22:53:39,,840.0,841.0,1.0,,44200000.0,-1,,,,1,,parallel-merged,-1.0,44.2,157,S20UPM,840
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:40-06:00,22:53:40,,841.0,842.0,1.0,,50900000.0,-1,,,,1,,parallel-merged,-1.0,50.9,157,S20UPM,841
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:41-06:00,22:53:41,,842.0,843.0,1.0,,54900000.0,-1,,,,1,,parallel-merged,-1.0,54.9,157,S20UPM,842
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:42-06:00,22:53:42,,843.0,844.0,1.0,,51500000.0,-1,,,,1,,parallel-merged,-1.0,51.5,157,S20UPM,843
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:43-06:00,22:53:43,,844.0,845.0,1.0,,88800000.0,-1,,,,1,,parallel-merged,-1.0,88.8,157,S20UPM,844
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:44-06:00,22:53:44,,845.0,846.0,1.0,,70500000.0,-1,,,,1,,parallel-merged,-1.0,70.5,157,S20UPM,845
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:45-06:00,22:53:45,,846.0,847.0,1.0,,51100000.0,-1,,,,1,,parallel-merged,-1.0,51.1,157,S20UPM,846
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:46-06:00,22:53:46,,847.0,848.0,1.0,,65900000.00000001,-1,,,,1,,parallel-merged,-1.0,65.9,157,S20UPM,847
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:47-06:00,22:53:47,,848.0,849.0,1.0,,46500000.0,-1,,,,1,,parallel-merged,-1.0,46.5,157,S20UPM,848
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:48-06:00,22:53:48,,849.0,850.0,1.0,,24400000.0,-1,,,,1,,parallel-merged,-1.0,24.4,157,S20UPM,849
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:49-06:00,22:53:49,,850.0,851.0,1.0,,69800000.0,-1,,,,1,,parallel-merged,-1.0,69.8,157,S20UPM,850
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:50-06:00,22:53:50,,851.0,852.0,1.0,,71600000.0,-1,,,,1,,parallel-merged,-1.0,71.6,157,S20UPM,851
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:51-06:00,22:53:51,,852.0,853.0,1.0,,62400000.0,-1,,,,1,,parallel-merged,-1.0,62.4,157,S20UPM,852
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:52-06:00,22:53:52,,853.0,854.0,1.0,,82100000.0,-1,,,,1,,parallel-merged,-1.0,82.1,157,S20UPM,853
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:55-06:00,22:53:55,,856.0,857.0,1.0,,81800000.0,-1,,,,1,,parallel-merged,-1.0,81.8,157,S20UPM,856
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:56-06:00,22:53:56,,857.0,858.0,1.0,,80000000.0,-1,,,,1,,parallel-merged,-1.0,80.0,157,S20UPM,857
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:57-06:00,22:53:57,,858.0,859.0,1.0,,56900000.0,-1,,,,1,,parallel-merged,-1.0,56.9,157,S20UPM,858
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:58-06:00,22:53:58,,859.0,860.0,1.0,,48100000.0,-1,,,,1,,parallel-merged,-1.0,48.1,157,S20UPM,859
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:53:59-06:00,22:53:59,,860.0,861.0,1.0,,29700000.0,-1,,,,1,,parallel-merged,-1.0,29.7,157,S20UPM,860
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:00-06:00,22:54:00,,861.0,862.0,1.0,,75500000.0,-1,,,,1,,parallel-merged,-1.0,75.5,157,S20UPM,861
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:01-06:00,22:54:01,,862.0,863.0,1.0,,70300000.0,-1,,,,1,,parallel-merged,-1.0,70.3,157,S20UPM,862
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:02-06:00,22:54:02,,863.0,864.0,1.0,,73800000.0,-1,,,,1,,parallel-merged,-1.0,73.8,157,S20UPM,863
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:03-06:00,22:54:03,,864.0,865.0,1.0,,71000000.0,-1,,,,1,,parallel-merged,-1.0,71.0,157,S20UPM,864
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:04-06:00,22:54:04,,865.0,866.0,1.0,,80800000.0,-1,,,,1,,parallel-merged,-1.0,80.8,157,S20UPM,865
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:05-06:00,22:54:05,,866.0,867.0,1.0,,66300000.0,-1,,,,1,,parallel-merged,-1.0,66.3,157,S20UPM,866
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:06-06:00,22:54:06,,867.0,868.0,1.0,,73400000.0,-1,,,,1,,parallel-merged,-1.0,73.4,157,S20UPM,867
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:07-06:00,22:54:07,,868.0,869.0,1.0,,72700000.0,-1,,,,1,,parallel-merged,-1.0,72.7,157,S20UPM,868
S20UPM-run157-iPerf.txt,S20UPM-run157-iPerf,TCP,1009.0,2021-01-16 22:39:38 CST,2021-01-16 22:54:08-06:00,22:54:08,,869.0,870.0,1.0,,38700000.0,-1,,,,1,,parallel-merged,-1.0,38.7,157,S20UPM,869
