parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:26-06:00,15:22:26,,337.0,338.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,169,S20UPM,337
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:27-06:00,15:22:27,,338.0,339.0,1.0,,341000000.0,-1,,,,1,,parallel-merged,-1.0,341.0,169,S20UPM,338
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:30-06:00,15:22:30,,341.0,342.0,1.0,,55200000.0,-1,,,,1,,parallel-merged,-1.0,55.2,169,S20UPM,341
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:31-06:00,15:22:31,,342.0,343.0,1.0,,76100000.0,-1,,,,1,,parallel-merged,-1.0,76.1,169,S20UPM,342
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:32-06:00,15:22:32,,343.0,344.0,1.0,,76500000.0,-1,,,,1,,parallel-merged,-1.0,76.5,169,S20UPM,343
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:33-06:00,15:22:33,,344.0,345.0,1.0,,57100000.0,-1,,,,1,,parallel-merged,-1.0,57.1,169,S20UPM,344
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:34-06:00,15:22:34,,345.0,346.0,1.0,,65000000.0,-1,,,,1,,parallel-merged,-1.0,65.0,169,S20UPM,345
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:35-06:00,15:22:35,,346.0,347.0,1.0,,60400000.0,-1,,,,1,,parallel-merged,-1.0,60.4,169,S20UPM,346
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:36-06:00,15:22:36,,347.0,348.0,1.0,,65500000.0,-1,,,,1,,parallel-merged,-1.0,65.5,169,S20UPM,347
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:37-06:00,15:22:37,,348.0,349.0,1.0,,63900000.0,-1,,,,1,,parallel-merged,-1.0,63.9,169,S20UPM,348
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:38-06:00,15:22:38,,349.0,350.0,1.0,,50400000.0,-1,,,,1,,parallel-merged,-1.0,50.4,169,S20UPM,349
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:39-06:00,15:22:39,,350.0,351.0,1.0,,43800000.0,-1,,,,1,,parallel-merged,-1.0,43.8,169,S20UPM,350
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:40-06:00,15:22:40,,351.0,352.0,1.0,,34300000.0,-1,,,,1,,parallel-merged,-1.0,34.3,169,S20UPM,351
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:41-06:00,15:22:41,,352.0,353.0,1.0,,48200000.0,-1,,,,1,,parallel-merged,-1.0,48.2,169,S20UPM,352
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:42-06:00,15:22:42,,353.0,354.0,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,169,S20UPM,353
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:43-06:00,15:22:43,,354.0,355.0,1.0,,83200000.0,-1,,,,1,,parallel-merged,-1.0,83.2,169,S20UPM,354
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:44-06:00,15:22:44,,355.0,356.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,169,S20UPM,355
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:45-06:00,15:22:45,,356.0,357.0,1.0,,95000000.0,-1,,,,1,,parallel-merged,-1.0,95.0,169,S20UPM,356
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:46-06:00,15:22:46,,357.0,358.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,169,S20UPM,357
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:47-06:00,15:22:47,,358.0,359.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,169,S20UPM,358
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:48-06:00,15:22:48,,359.0,360.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,169,S20UPM,359
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:49-06:00,15:22:49,,360.0,361.0,1.0,,92200000.0,-1,,,,1,,parallel-merged,-1.0,92.2,169,S20UPM,360
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:50-06:00,15:22:50,,361.0,362.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,169,S20UPM,361
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:51-06:00,15:22:51,,362.0,363.0,1.0,,97800000.0,-1,,,,1,,parallel-merged,-1.0,97.8,169,S20UPM,362
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:52-06:00,15:22:52,,363.0,364.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,169,S20UPM,363
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:57-06:00,15:22:57,,368.0,369.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,169,S20UPM,368
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:58-06:00,15:22:58,,369.0,370.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,169,S20UPM,369
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:22:59-06:00,15:22:59,,370.0,371.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,169,S20UPM,370
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:02-06:00,15:23:02,,373.0,374.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,169,S20UPM,373
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:03-06:00,15:23:03,,374.0,375.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,169,S20UPM,374
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:04-06:00,15:23:04,,375.0,376.0,1.0,,129000000.0,-1,,,,1,,parallel-merged,-1.0,129.0,169,S20UPM,375
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:05-06:00,15:23:05,,376.0,377.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,169,S20UPM,376
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:06-06:00,15:23:06,,377.0,378.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,169,S20UPM,377
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:07-06:00,15:23:07,,378.0,379.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,169,S20UPM,378
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:08-06:00,15:23:08,,379.0,380.0,1.0,,98500000.0,-1,,,,1,,parallel-merged,-1.0,98.5,169,S20UPM,379
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:09-06:00,15:23:09,,380.0,381.0,1.0,,135000000.0,-1,,,,1,,parallel-merged,-1.0,135.0,169,S20UPM,380
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:10-06:00,15:23:10,,381.0,382.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,169,S20UPM,381
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:11-06:00,15:23:11,,382.0,383.0,1.0,,81700000.0,-1,,,,1,,parallel-merged,-1.0,81.7,169,S20UPM,382
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:12-06:00,15:23:12,,383.0,384.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,169,S20UPM,383
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:13-06:00,15:23:13,,384.0,385.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,169,S20UPM,384
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:14-06:00,15:23:14,,385.0,386.0,1.0,,91400000.0,-1,,,,1,,parallel-merged,-1.0,91.4,169,S20UPM,385
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:15-06:00,15:23:15,,386.0,387.0,1.0,,130000000.0,-1,,,,1,,parallel-merged,-1.0,130.0,169,S20UPM,386
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:16-06:00,15:23:16,,387.0,388.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,169,S20UPM,387
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:17-06:00,15:23:17,,388.0,389.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,169,S20UPM,388
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:18-06:00,15:23:18,,389.0,390.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,169,S20UPM,389
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:19-06:00,15:23:19,,390.0,391.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,169,S20UPM,390
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:20-06:00,15:23:20,,391.0,392.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,169,S20UPM,391
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:21-06:00,15:23:21,,392.0,393.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,169,S20UPM,392
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:22-06:00,15:23:22,,393.0,394.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,169,S20UPM,393
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:23-06:00,15:23:23,,394.0,395.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,169,S20UPM,394
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:24-06:00,15:23:24,,395.0,396.0,1.0,,68000000.0,-1,,,,1,,parallel-merged,-1.0,68.0,169,S20UPM,395
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:25-06:00,15:23:25,,396.0,397.0,1.0,,71700000.0,-1,,,,1,,parallel-merged,-1.0,71.7,169,S20UPM,396
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:26-06:00,15:23:26,,397.0,398.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,169,S20UPM,397
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:27-06:00,15:23:27,,398.0,399.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,169,S20UPM,398
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:28-06:00,15:23:28,,399.0,400.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,169,S20UPM,399
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:29-06:00,15:23:29,,400.0,401.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,169,S20UPM,400
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:30-06:00,15:23:30,,401.0,402.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,169,S20UPM,401
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:31-06:00,15:23:31,,402.0,403.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,169,S20UPM,402
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:32-06:00,15:23:32,,403.0,404.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,169,S20UPM,403
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:33-06:00,15:23:33,,404.0,405.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,169,S20UPM,404
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:34-06:00,15:23:34,,405.0,406.0,1.0,,93200000.0,-1,,,,1,,parallel-merged,-1.0,93.2,169,S20UPM,405
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:35-06:00,15:23:35,,406.0,407.0,1.0,,48400000.0,-1,,,,1,,parallel-merged,-1.0,48.4,169,S20UPM,406
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:36-06:00,15:23:36,,407.0,408.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,169,S20UPM,407
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:37-06:00,15:23:37,,408.0,409.0,1.0,,47200000.0,-1,,,,1,,parallel-merged,-1.0,47.2,169,S20UPM,408
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:38-06:00,15:23:38,,409.0,410.0,1.0,,58200000.0,-1,,,,1,,parallel-merged,-1.0,58.2,169,S20UPM,409
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:39-06:00,15:23:39,,410.0,411.0,1.0,,54000000.0,-1,,,,1,,parallel-merged,-1.0,54.0,169,S20UPM,410
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:40-06:00,15:23:40,,411.0,412.0,1.0,,90800000.0,-1,,,,1,,parallel-merged,-1.0,90.8,169,S20UPM,411
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:41-06:00,15:23:41,,412.0,413.0,1.0,,96100000.0,-1,,,,1,,parallel-merged,-1.0,96.1,169,S20UPM,412
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:42-06:00,15:23:42,,413.0,414.0,1.0,,99300000.0,-1,,,,1,,parallel-merged,-1.0,99.3,169,S20UPM,413
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:43-06:00,15:23:43,,414.0,415.0,1.0,,98800000.0,-1,,,,1,,parallel-merged,-1.0,98.8,169,S20UPM,414
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:44-06:00,15:23:44,,415.0,416.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,169,S20UPM,415
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:45-06:00,15:23:45,,416.0,417.0,1.0,,75300000.0,-1,,,,1,,parallel-merged,-1.0,75.3,169,S20UPM,416
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:46-06:00,15:23:46,,417.0,418.0,1.0,,77000000.0,-1,,,,1,,parallel-merged,-1.0,77.0,169,S20UPM,417
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:47-06:00,15:23:47,,418.0,419.0,1.0,,39200000.0,-1,,,,1,,parallel-merged,-1.0,39.2,169,S20UPM,418
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:48-06:00,15:23:48,,419.0,420.0,1.0,,66400000.00000001,-1,,,,1,,parallel-merged,-1.0,66.4,169,S20UPM,419
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:49-06:00,15:23:49,,420.0,421.0,1.0,,56700000.0,-1,,,,1,,parallel-merged,-1.0,56.7,169,S20UPM,420
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:50-06:00,15:23:50,,421.0,422.0,1.0,,46600000.0,-1,,,,1,,parallel-merged,-1.0,46.6,169,S20UPM,421
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:51-06:00,15:23:51,,422.0,423.0,1.0,,37800000.0,-1,,,,1,,parallel-merged,-1.0,37.8,169,S20UPM,422
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:52-06:00,15:23:52,,423.0,424.0,1.0,,81000000.0,-1,,,,1,,parallel-merged,-1.0,81.0,169,S20UPM,423
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:53-06:00,15:23:53,,424.0,425.0,1.0,,97600000.0,-1,,,,1,,parallel-merged,-1.0,97.6,169,S20UPM,424
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:54-06:00,15:23:54,,425.0,426.0,1.0,,87700000.0,-1,,,,1,,parallel-merged,-1.0,87.7,169,S20UPM,425
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:55-06:00,15:23:55,,426.0,427.0,1.0,,91100000.0,-1,,,,1,,parallel-merged,-1.0,91.1,169,S20UPM,426
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:56-06:00,15:23:56,,427.0,428.0,1.0,,80400000.0,-1,,,,1,,parallel-merged,-1.0,80.4,169,S20UPM,427
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:57-06:00,15:23:57,,428.0,429.0,1.0,,73700000.0,-1,,,,1,,parallel-merged,-1.0,73.7,169,S20UPM,428
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:58-06:00,15:23:58,,429.0,430.0,1.0,,92000000.0,-1,,,,1,,parallel-merged,-1.0,92.0,169,S20UPM,429
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:23:59-06:00,15:23:59,,430.0,431.0,1.0,,83300000.0,-1,,,,1,,parallel-merged,-1.0,83.3,169,S20UPM,430
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:00-06:00,15:24:00,,431.0,432.0,1.0,,83600000.0,-1,,,,1,,parallel-merged,-1.0,83.6,169,S20UPM,431
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:01-06:00,15:24:01,,432.0,433.0,1.0,,87200000.0,-1,,,,1,,parallel-merged,-1.0,87.2,169,S20UPM,432
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:02-06:00,15:24:02,,433.0,434.0,1.0,,89200000.0,-1,,,,1,,parallel-merged,-1.0,89.2,169,S20UPM,433
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:03-06:00,15:24:03,,434.0,435.0,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,169,S20UPM,434
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:04-06:00,15:24:04,,435.0,436.0,1.0,,95600000.0,-1,,,,1,,parallel-merged,-1.0,95.6,169,S20UPM,435
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:05-06:00,15:24:05,,436.0,437.0,1.0,,99100000.0,-1,,,,1,,parallel-merged,-1.0,99.1,169,S20UPM,436
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:06-06:00,15:24:06,,437.0,438.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,169,S20UPM,437
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:07-06:00,15:24:07,,438.0,439.0,1.0,,96400000.0,-1,,,,1,,parallel-merged,-1.0,96.4,169,S20UPM,438
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:08-06:00,15:24:08,,439.0,440.0,1.0,,90100000.0,-1,,,,1,,parallel-merged,-1.0,90.1,169,S20UPM,439
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:09-06:00,15:24:09,,440.0,441.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,169,S20UPM,440
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:10-06:00,15:24:10,,441.0,442.0,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,169,S20UPM,441
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:11-06:00,15:24:11,,442.0,443.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,169,S20UPM,442
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:12-06:00,15:24:12,,443.0,444.0,1.0,,91000000.0,-1,,,,1,,parallel-merged,-1.0,91.0,169,S20UPM,443
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:13-06:00,15:24:13,,444.0,445.0,1.0,,97600000.0,-1,,,,1,,parallel-merged,-1.0,97.6,169,S20UPM,444
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:14-06:00,15:24:14,,445.0,446.0,1.0,,57800000.0,-1,,,,1,,parallel-merged,-1.0,57.8,169,S20UPM,445
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:15-06:00,15:24:15,,446.0,447.0,1.0,,78700000.0,-1,,,,1,,parallel-merged,-1.0,78.7,169,S20UPM,446
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:16-06:00,15:24:16,,447.0,448.0,1.0,,23200000.0,-1,,,,1,,parallel-merged,-1.0,23.2,169,S20UPM,447
S20UPM-run169-iPerf.txt,S20UPM-run169-iPerf,TCP,984.0,2021-01-17 15:16:48 CST,2021-01-17 15:24:17-06:00,15:24:17,,448.0,449.0,1.0,,11200000.0,-1,,,,1,,parallel-merged,-1.0,11.2,169,S20UPM,448
