parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:11-06:00,16:08:11,,350.0,351.0,1.0,,155000000.0,-1,,,,1,,parallel-merged,-1.0,155.0,171,S20UPM,350
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:12-06:00,16:08:12,,351.0,352.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,171,S20UPM,351
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:13-06:00,16:08:13,,352.0,353.0,1.0,,141000000.0,-1,,,,1,,parallel-merged,-1.0,141.0,171,S20UPM,352
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:14-06:00,16:08:14,,353.0,354.0,1.0,,151000000.0,-1,,,,1,,parallel-merged,-1.0,151.0,171,S20UPM,353
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:15-06:00,16:08:15,,354.0,355.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,171,S20UPM,354
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:16-06:00,16:08:16,,355.0,356.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,171,S20UPM,355
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:17-06:00,16:08:17,,356.0,357.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,171,S20UPM,356
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:18-06:00,16:08:18,,357.0,358.0,1.0,,148000000.0,-1,,,,1,,parallel-merged,-1.0,148.0,171,S20UPM,357
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:19-06:00,16:08:19,,358.0,359.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,171,S20UPM,358
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:20-06:00,16:08:20,,359.0,360.0,1.0,,83800000.0,-1,,,,1,,parallel-merged,-1.0,83.8,171,S20UPM,359
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:21-06:00,16:08:21,,360.0,361.0,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,171,S20UPM,360
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:22-06:00,16:08:22,,361.0,362.0,1.0,,129000000.0,-1,,,,1,,parallel-merged,-1.0,129.0,171,S20UPM,361
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:23-06:00,16:08:23,,362.0,363.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,171,S20UPM,362
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:24-06:00,16:08:24,,363.0,364.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,171,S20UPM,363
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:25-06:00,16:08:25,,364.0,365.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,171,S20UPM,364
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:26-06:00,16:08:26,,365.0,366.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,171,S20UPM,365
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:27-06:00,16:08:27,,366.0,367.0,1.0,,146000000.0,-1,,,,1,,parallel-merged,-1.0,146.0,171,S20UPM,366
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:28-06:00,16:08:28,,367.0,368.0,1.0,,147000000.0,-1,,,,1,,parallel-merged,-1.0,147.0,171,S20UPM,367
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:29-06:00,16:08:29,,368.0,369.0,1.0,,161000000.0,-1,,,,1,,parallel-merged,-1.0,161.0,171,S20UPM,368
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:30-06:00,16:08:30,,369.0,370.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,171,S20UPM,369
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:31-06:00,16:08:31,,370.0,371.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,171,S20UPM,370
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:32-06:00,16:08:32,,371.0,372.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,171,S20UPM,371
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:33-06:00,16:08:33,,372.0,373.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,171,S20UPM,372
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:34-06:00,16:08:34,,373.0,374.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,171,S20UPM,373
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:35-06:00,16:08:35,,374.0,375.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,171,S20UPM,374
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:36-06:00,16:08:36,,375.0,376.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,171,S20UPM,375
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:37-06:00,16:08:37,,376.0,377.0,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,171,S20UPM,376
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:38-06:00,16:08:38,,377.0,378.0,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,171,S20UPM,377
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:39-06:00,16:08:39,,378.0,379.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,171,S20UPM,378
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:40-06:00,16:08:40,,379.0,380.0,1.0,,98200000.0,-1,,,,1,,parallel-merged,-1.0,98.2,171,S20UPM,379
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:43-06:00,16:08:43,,382.0,383.0,1.0,,74600000.0,-1,,,,1,,parallel-merged,-1.0,74.6,171,S20UPM,382
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:44-06:00,16:08:44,,383.0,384.0,1.0,,79200000.0,-1,,,,1,,parallel-merged,-1.0,79.2,171,S20UPM,383
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:45-06:00,16:08:45,,384.0,385.0,1.0,,98200000.0,-1,,,,1,,parallel-merged,-1.0,98.2,171,S20UPM,384
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:46-06:00,16:08:46,,385.0,386.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,171,S20UPM,385
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:47-06:00,16:08:47,,386.0,387.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,171,S20UPM,386
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:48-06:00,16:08:48,,387.0,388.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,171,S20UPM,387
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:49-06:00,16:08:49,,388.0,389.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,171,S20UPM,388
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:50-06:00,16:08:50,,389.0,390.0,1.0,,89900000.0,-1,,,,1,,parallel-merged,-1.0,89.9,171,S20UPM,389
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:51-06:00,16:08:51,,390.0,391.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,171,S20UPM,390
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:52-06:00,16:08:52,,391.0,392.0,1.0,,83000000.0,-1,,,,1,,parallel-merged,-1.0,83.0,171,S20UPM,391
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:53-06:00,16:08:53,,392.0,393.0,1.0,,92700000.0,-1,,,,1,,parallel-merged,-1.0,92.7,171,S20UPM,392
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:54-06:00,16:08:54,,393.0,394.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,171,S20UPM,393
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:55-06:00,16:08:55,,394.0,395.0,1.0,,78700000.0,-1,,,,1,,parallel-merged,-1.0,78.7,171,S20UPM,394
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:58-06:00,16:08:58,,397.0,398.0,1.0,,26700000.0,-1,,,,1,,parallel-merged,-1.0,26.7,171,S20UPM,397
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:08:59-06:00,16:08:59,,398.0,399.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,171,S20UPM,398
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:00-06:00,16:09:00,,399.0,400.0,1.0,,87800000.0,-1,,,,1,,parallel-merged,-1.0,87.8,171,S20UPM,399
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:01-06:00,16:09:01,,400.0,401.0,1.0,,81600000.0,-1,,,,1,,parallel-merged,-1.0,81.6,171,S20UPM,400
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:02-06:00,16:09:02,,401.0,402.0,1.0,,3730000.0,-1,,,,1,,parallel-merged,-1.0,3.73,171,S20UPM,401
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:03-06:00,16:09:03,,402.0,403.0,1.0,,38600000.0,-1,,,,1,,parallel-merged,-1.0,38.6,171,S20UPM,402
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:04-06:00,16:09:04,,403.0,404.0,1.0,,31100000.0,-1,,,,1,,parallel-merged,-1.0,31.1,171,S20UPM,403
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:05-06:00,16:09:05,,404.0,405.0,1.0,,35400000.0,-1,,,,1,,parallel-merged,-1.0,35.4,171,S20UPM,404
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:06-06:00,16:09:06,,405.0,406.0,1.0,,12600000.0,-1,,,,1,,parallel-merged,-1.0,12.6,171,S20UPM,405
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:07-06:00,16:09:07,,406.0,407.0,1.0,,24700000.0,-1,,,,1,,parallel-merged,-1.0,24.7,171,S20UPM,406
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:08-06:00,16:09:08,,407.0,408.0,1.0,,51500000.0,-1,,,,1,,parallel-merged,-1.0,51.5,171,S20UPM,407
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:09-06:00,16:09:09,,408.0,409.0,1.0,,32200000.000000004,-1,,,,1,,parallel-merged,-1.0,32.2,171,S20UPM,408
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:10-06:00,16:09:10,,409.0,410.0,1.0,,35700000.0,-1,,,,1,,parallel-merged,-1.0,35.7,171,S20UPM,409
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:11-06:00,16:09:11,,410.0,411.0,1.0,,46500000.0,-1,,,,1,,parallel-merged,-1.0,46.5,171,S20UPM,410
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:12-06:00,16:09:12,,411.0,412.0,1.0,,33100000.0,-1,,,,1,,parallel-merged,-1.0,33.1,171,S20UPM,411
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:13-06:00,16:09:13,,412.0,413.0,1.0,,22900000.0,-1,,,,1,,parallel-merged,-1.0,22.9,171,S20UPM,412
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:14-06:00,16:09:14,,413.0,414.0,1.0,,62900000.0,-1,,,,1,,parallel-merged,-1.0,62.9,171,S20UPM,413
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:15-06:00,16:09:15,,414.0,415.0,1.0,,67500000.0,-1,,,,1,,parallel-merged,-1.0,67.5,171,S20UPM,414
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:16-06:00,16:09:16,,415.0,416.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,171,S20UPM,415
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:17-06:00,16:09:17,,416.0,417.0,1.0,,81300000.0,-1,,,,1,,parallel-merged,-1.0,81.3,171,S20UPM,416
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:18-06:00,16:09:18,,417.0,418.0,1.0,,19900000.0,-1,,,,1,,parallel-merged,-1.0,19.9,171,S20UPM,417
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:19-06:00,16:09:19,,418.0,419.0,1.0,,25300000.0,-1,,,,1,,parallel-merged,-1.0,25.3,171,S20UPM,418
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:20-06:00,16:09:20,,419.0,420.0,1.0,,66300000.0,-1,,,,1,,parallel-merged,-1.0,66.3,171,S20UPM,419
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:21-06:00,16:09:21,,420.0,421.0,1.0,,83000000.0,-1,,,,1,,parallel-merged,-1.0,83.0,171,S20UPM,420
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:22-06:00,16:09:22,,421.0,422.0,1.0,,31300000.0,-1,,,,1,,parallel-merged,-1.0,31.3,171,S20UPM,421
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:23-06:00,16:09:23,,422.0,423.0,1.0,,45100000.0,-1,,,,1,,parallel-merged,-1.0,45.1,171,S20UPM,422
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:24-06:00,16:09:24,,423.0,424.0,1.0,,61300000.0,-1,,,,1,,parallel-merged,-1.0,61.3,171,S20UPM,423
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:25-06:00,16:09:25,,424.0,425.0,1.0,,64800000.0,-1,,,,1,,parallel-merged,-1.0,64.8,171,S20UPM,424
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:26-06:00,16:09:26,,425.0,426.0,1.0,,34900000.0,-1,,,,1,,parallel-merged,-1.0,34.9,171,S20UPM,425
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:27-06:00,16:09:27,,426.0,427.0,1.0,,44400000.0,-1,,,,1,,parallel-merged,-1.0,44.4,171,S20UPM,426
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:28-06:00,16:09:28,,427.0,428.0,1.0,,60000000.0,-1,,,,1,,parallel-merged,-1.0,60.0,171,S20UPM,427
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:29-06:00,16:09:29,,428.0,429.0,1.0,,47600000.0,-1,,,,1,,parallel-merged,-1.0,47.6,171,S20UPM,428
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:30-06:00,16:09:30,,429.0,430.0,1.0,,84300000.0,-1,,,,1,,parallel-merged,-1.0,84.3,171,S20UPM,429
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:31-06:00,16:09:31,,430.0,431.0,1.0,,96900000.0,-1,,,,1,,parallel-merged,-1.0,96.9,171,S20UPM,430
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:32-06:00,16:09:32,,431.0,432.0,1.0,,89900000.0,-1,,,,1,,parallel-merged,-1.0,89.9,171,S20UPM,431
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:33-06:00,16:09:33,,432.0,433.0,1.0,,87500000.0,-1,,,,1,,parallel-merged,-1.0,87.5,171,S20UPM,432
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:34-06:00,16:09:34,,433.0,434.0,1.0,,46600000.0,-1,,,,1,,parallel-merged,-1.0,46.6,171,S20UPM,433
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:35-06:00,16:09:35,,434.0,435.0,1.0,,42200000.0,-1,,,,1,,parallel-merged,-1.0,42.2,171,S20UPM,434
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:36-06:00,16:09:36,,435.0,436.0,1.0,,37000000.0,-1,,,,1,,parallel-merged,-1.0,37.0,171,S20UPM,435
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:37-06:00,16:09:37,,436.0,437.0,1.0,,43100000.0,-1,,,,1,,parallel-merged,-1.0,43.1,171,S20UPM,436
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:38-06:00,16:09:38,,437.0,438.0,1.0,,52300000.0,-1,,,,1,,parallel-merged,-1.0,52.3,171,S20UPM,437
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:39-06:00,16:09:39,,438.0,439.0,1.0,,8550000.0,-1,,,,1,,parallel-merged,-1.0,8.55,171,S20UPM,438
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:40-06:00,16:09:40,,439.0,440.0,1.0,,40800000.0,-1,,,,1,,parallel-merged,-1.0,40.8,171,S20UPM,439
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:41-06:00,16:09:41,,440.0,441.0,1.0,,138000000.0,-1,,,,1,,parallel-merged,-1.0,138.0,171,S20UPM,440
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:42-06:00,16:09:42,,441.0,442.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,171,S20UPM,441
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:43-06:00,16:09:43,,442.0,443.0,1.0,,89800000.0,-1,,,,1,,parallel-merged,-1.0,89.8,171,S20UPM,442
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:44-06:00,16:09:44,,443.0,444.0,1.0,,89200000.0,-1,,,,1,,parallel-merged,-1.0,89.2,171,S20UPM,443
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:45-06:00,16:09:45,,444.0,445.0,1.0,,92000000.0,-1,,,,1,,parallel-merged,-1.0,92.0,171,S20UPM,444
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:46-06:00,16:09:46,,445.0,446.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,171,S20UPM,445
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:47-06:00,16:09:47,,446.0,447.0,1.0,,48000000.0,-1,,,,1,,parallel-merged,-1.0,48.0,171,S20UPM,446
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:48-06:00,16:09:48,,447.0,448.0,1.0,,51300000.0,-1,,,,1,,parallel-merged,-1.0,51.3,171,S20UPM,447
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:49-06:00,16:09:49,,448.0,449.0,1.0,,69700000.0,-1,,,,1,,parallel-merged,-1.0,69.7,171,S20UPM,448
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:50-06:00,16:09:50,,449.0,450.0,1.0,,56600000.0,-1,,,,1,,parallel-merged,-1.0,56.6,171,S20UPM,449
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:51-06:00,16:09:51,,450.0,451.0,1.0,,62200000.0,-1,,,,1,,parallel-merged,-1.0,62.2,171,S20UPM,450
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:52-06:00,16:09:52,,451.0,452.0,1.0,,44000000.0,-1,,,,1,,parallel-merged,-1.0,44.0,171,S20UPM,451
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:53-06:00,16:09:53,,452.0,453.0,1.0,,47600000.0,-1,,,,1,,parallel-merged,-1.0,47.6,171,S20UPM,452
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:54-06:00,16:09:54,,453.0,454.0,1.0,,60300000.0,-1,,,,1,,parallel-merged,-1.0,60.3,171,S20UPM,453
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:55-06:00,16:09:55,,454.0,455.0,1.0,,69200000.0,-1,,,,1,,parallel-merged,-1.0,69.2,171,S20UPM,454
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:56-06:00,16:09:56,,455.0,456.0,1.0,,57700000.0,-1,,,,1,,parallel-merged,-1.0,57.7,171,S20UPM,455
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:57-06:00,16:09:57,,456.0,457.0,1.0,,62000000.0,-1,,,,1,,parallel-merged,-1.0,62.0,171,S20UPM,456
S20UPM-run171-iPerf.txt,S20UPM-run171-iPerf,TCP,999.0,2021-01-17 16:02:20 CST,2021-01-17 16:09:58-06:00,16:09:58,,457.0,458.0,1.0,,63700000.0,-1,,,,1,,parallel-merged,-1.0,63.7,171,S20UPM,457
