parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:20:57-06:00,22:20:57,,377.0,378.0,1.0,,118000000.0,-1,,,,1,,parallel-merged,-1.0,118.0,156,S20UPM,377
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:20:58-06:00,22:20:58,,378.0,379.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,156,S20UPM,378
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:20:59-06:00,22:20:59,,379.0,380.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,156,S20UPM,379
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:00-06:00,22:21:00,,380.0,381.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,156,S20UPM,380
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:01-06:00,22:21:01,,381.0,382.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,156,S20UPM,381
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:02-06:00,22:21:02,,382.0,383.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,156,S20UPM,382
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:03-06:00,22:21:03,,383.0,384.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,156,S20UPM,383
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:04-06:00,22:21:04,,384.0,385.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,156,S20UPM,384
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:05-06:00,22:21:05,,385.0,386.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,156,S20UPM,385
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:06-06:00,22:21:06,,386.0,387.0,1.0,,76400000.0,-1,,,,1,,parallel-merged,-1.0,76.4,156,S20UPM,386
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:07-06:00,22:21:07,,387.0,388.0,1.0,,74400000.0,-1,,,,1,,parallel-merged,-1.0,74.4,156,S20UPM,387
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:08-06:00,22:21:08,,388.0,389.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,156,S20UPM,388
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:09-06:00,22:21:09,,389.0,390.0,1.0,,118000000.0,-1,,,,1,,parallel-merged,-1.0,118.0,156,S20UPM,389
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:10-06:00,22:21:10,,390.0,391.0,1.0,,97600000.0,-1,,,,1,,parallel-merged,-1.0,97.6,156,S20UPM,390
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:11-06:00,22:21:11,,391.0,392.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,156,S20UPM,391
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:12-06:00,22:21:12,,392.0,393.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,156,S20UPM,392
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:13-06:00,22:21:13,,393.0,394.0,1.0,,95300000.0,-1,,,,1,,parallel-merged,-1.0,95.3,156,S20UPM,393
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:14-06:00,22:21:14,,394.0,395.0,1.0,,74700000.0,-1,,,,1,,parallel-merged,-1.0,74.7,156,S20UPM,394
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:15-06:00,22:21:15,,395.0,396.0,1.0,,71000000.0,-1,,,,1,,parallel-merged,-1.0,71.0,156,S20UPM,395
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:16-06:00,22:21:16,,396.0,397.0,1.0,,62400000.0,-1,,,,1,,parallel-merged,-1.0,62.4,156,S20UPM,396
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:17-06:00,22:21:17,,397.0,398.0,1.0,,96300000.0,-1,,,,1,,parallel-merged,-1.0,96.3,156,S20UPM,397
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:18-06:00,22:21:18,,398.0,399.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,156,S20UPM,398
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:19-06:00,22:21:19,,399.0,400.0,1.0,,89400000.0,-1,,,,1,,parallel-merged,-1.0,89.4,156,S20UPM,399
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:20-06:00,22:21:20,,400.0,401.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,156,S20UPM,400
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:21-06:00,22:21:21,,401.0,402.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,156,S20UPM,401
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:22-06:00,22:21:22,,402.0,403.0,1.0,,90500000.0,-1,,,,1,,parallel-merged,-1.0,90.5,156,S20UPM,402
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:23-06:00,22:21:23,,403.0,404.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,156,S20UPM,403
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:24-06:00,22:21:24,,404.0,405.0,1.0,,98300000.0,-1,,,,1,,parallel-merged,-1.0,98.3,156,S20UPM,404
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:25-06:00,22:21:25,,405.0,406.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,156,S20UPM,405
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:26-06:00,22:21:26,,406.0,407.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,156,S20UPM,406
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:29-06:00,22:21:29,,409.0,410.0,1.0,,97400000.0,-1,,,,1,,parallel-merged,-1.0,97.4,156,S20UPM,409
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:30-06:00,22:21:30,,410.0,411.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,156,S20UPM,410
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:31-06:00,22:21:31,,411.0,412.0,1.0,,97500000.0,-1,,,,1,,parallel-merged,-1.0,97.5,156,S20UPM,411
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:32-06:00,22:21:32,,412.0,413.0,1.0,,96300000.0,-1,,,,1,,parallel-merged,-1.0,96.3,156,S20UPM,412
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:33-06:00,22:21:33,,413.0,414.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,156,S20UPM,413
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:34-06:00,22:21:34,,414.0,415.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,156,S20UPM,414
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:35-06:00,22:21:35,,415.0,416.0,1.0,,47600000.0,-1,,,,1,,parallel-merged,-1.0,47.6,156,S20UPM,415
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:36-06:00,22:21:36,,416.0,417.0,1.0,,37700000.0,-1,,,,1,,parallel-merged,-1.0,37.7,156,S20UPM,416
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:37-06:00,22:21:37,,417.0,418.0,1.0,,31800000.0,-1,,,,1,,parallel-merged,-1.0,31.8,156,S20UPM,417
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:38-06:00,22:21:38,,418.0,419.0,1.0,,46800000.0,-1,,,,1,,parallel-merged,-1.0,46.8,156,S20UPM,418
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:39-06:00,22:21:39,,419.0,420.0,1.0,,89600000.0,-1,,,,1,,parallel-merged,-1.0,89.6,156,S20UPM,419
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:40-06:00,22:21:40,,420.0,421.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,156,S20UPM,420
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:41-06:00,22:21:41,,421.0,422.0,1.0,,94200000.0,-1,,,,1,,parallel-merged,-1.0,94.2,156,S20UPM,421
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:42-06:00,22:21:42,,422.0,423.0,1.0,,90900000.0,-1,,,,1,,parallel-merged,-1.0,90.9,156,S20UPM,422
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:43-06:00,22:21:43,,423.0,424.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,156,S20UPM,423
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:44-06:00,22:21:44,,424.0,425.0,1.0,,56300000.0,-1,,,,1,,parallel-merged,-1.0,56.3,156,S20UPM,424
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:45-06:00,22:21:45,,425.0,426.0,1.0,,72300000.0,-1,,,,1,,parallel-merged,-1.0,72.3,156,S20UPM,425
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:46-06:00,22:21:46,,426.0,427.0,1.0,,61800000.0,-1,,,,1,,parallel-merged,-1.0,61.8,156,S20UPM,426
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:49-06:00,22:21:49,,429.0,430.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,156,S20UPM,429
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:50-06:00,22:21:50,,430.0,431.0,1.0,,86700000.0,-1,,,,1,,parallel-merged,-1.0,86.7,156,S20UPM,430
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:55-06:00,22:21:55,,435.0,436.0,1.0,,45800000.0,-1,,,,1,,parallel-merged,-1.0,45.8,156,S20UPM,435
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:56-06:00,22:21:56,,436.0,437.0,1.0,,41000000.0,-1,,,,1,,parallel-merged,-1.0,41.0,156,S20UPM,436
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:57-06:00,22:21:57,,437.0,438.0,1.0,,75100000.0,-1,,,,1,,parallel-merged,-1.0,75.1,156,S20UPM,437
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:58-06:00,22:21:58,,438.0,439.0,1.0,,60500000.0,-1,,,,1,,parallel-merged,-1.0,60.5,156,S20UPM,438
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:21:59-06:00,22:21:59,,439.0,440.0,1.0,,71800000.0,-1,,,,1,,parallel-merged,-1.0,71.8,156,S20UPM,439
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:00-06:00,22:22:00,,440.0,441.0,1.0,,71900000.0,-1,,,,1,,parallel-merged,-1.0,71.9,156,S20UPM,440
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:01-06:00,22:22:01,,441.0,442.0,1.0,,80400000.0,-1,,,,1,,parallel-merged,-1.0,80.4,156,S20UPM,441
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:02-06:00,22:22:02,,442.0,443.0,1.0,,75300000.0,-1,,,,1,,parallel-merged,-1.0,75.3,156,S20UPM,442
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:03-06:00,22:22:03,,443.0,444.0,1.0,,73800000.0,-1,,,,1,,parallel-merged,-1.0,73.8,156,S20UPM,443
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:04-06:00,22:22:04,,444.0,445.0,1.0,,58200000.0,-1,,,,1,,parallel-merged,-1.0,58.2,156,S20UPM,444
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:05-06:00,22:22:05,,445.0,446.0,1.0,,36800000.0,-1,,,,1,,parallel-merged,-1.0,36.8,156,S20UPM,445
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:06-06:00,22:22:06,,446.0,447.0,1.0,,27900000.0,-1,,,,1,,parallel-merged,-1.0,27.9,156,S20UPM,446
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:07-06:00,22:22:07,,447.0,448.0,1.0,,25000000.0,-1,,,,1,,parallel-merged,-1.0,25.0,156,S20UPM,447
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:08-06:00,22:22:08,,448.0,449.0,1.0,,30400000.0,-1,,,,1,,parallel-merged,-1.0,30.4,156,S20UPM,448
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:09-06:00,22:22:09,,449.0,450.0,1.0,,11800000.0,-1,,,,1,,parallel-merged,-1.0,11.8,156,S20UPM,449
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:10-06:00,22:22:10,,450.0,451.0,1.0,,27700000.0,-1,,,,1,,parallel-merged,-1.0,27.7,156,S20UPM,450
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:11-06:00,22:22:11,,451.0,452.0,1.0,,25500000.0,-1,,,,1,,parallel-merged,-1.0,25.5,156,S20UPM,451
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:12-06:00,22:22:12,,452.0,453.0,1.0,,19600000.0,-1,,,,1,,parallel-merged,-1.0,19.6,156,S20UPM,452
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:13-06:00,22:22:13,,453.0,454.0,1.0,,21400000.0,-1,,,,1,,parallel-merged,-1.0,21.4,156,S20UPM,453
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:14-06:00,22:22:14,,454.0,455.0,1.0,,36600000.0,-1,,,,1,,parallel-merged,-1.0,36.6,156,S20UPM,454
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:15-06:00,22:22:15,,455.0,456.0,1.0,,21500000.0,-1,,,,1,,parallel-merged,-1.0,21.5,156,S20UPM,455
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:16-06:00,22:22:16,,456.0,457.0,1.0,,21800000.0,-1,,,,1,,parallel-merged,-1.0,21.8,156,S20UPM,456
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:17-06:00,22:22:17,,457.0,458.0,1.0,,12100000.0,-1,,,,1,,parallel-merged,-1.0,12.1,156,S20UPM,457
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:18-06:00,22:22:18,,458.0,459.0,1.0,,12400000.0,-1,,,,1,,parallel-merged,-1.0,12.4,156,S20UPM,458
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:19-06:00,22:22:19,,459.0,460.0,1.0,,13900000.0,-1,,,,1,,parallel-merged,-1.0,13.9,156,S20UPM,459
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:20-06:00,22:22:20,,460.0,461.0,1.0,,53100000.0,-1,,,,1,,parallel-merged,-1.0,53.1,156,S20UPM,460
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:21-06:00,22:22:21,,461.0,462.0,1.0,,72700000.0,-1,,,,1,,parallel-merged,-1.0,72.7,156,S20UPM,461
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:22-06:00,22:22:22,,462.0,463.0,1.0,,83100000.0,-1,,,,1,,parallel-merged,-1.0,83.1,156,S20UPM,462
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:23-06:00,22:22:23,,463.0,464.0,1.0,,78800000.0,-1,,,,1,,parallel-merged,-1.0,78.8,156,S20UPM,463
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:24-06:00,22:22:24,,464.0,465.0,1.0,,85000000.0,-1,,,,1,,parallel-merged,-1.0,85.0,156,S20UPM,464
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:25-06:00,22:22:25,,465.0,466.0,1.0,,92200000.0,-1,,,,1,,parallel-merged,-1.0,92.2,156,S20UPM,465
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:26-06:00,22:22:26,,466.0,467.0,1.0,,94400000.0,-1,,,,1,,parallel-merged,-1.0,94.4,156,S20UPM,466
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:27-06:00,22:22:27,,467.0,468.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,156,S20UPM,467
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:28-06:00,22:22:28,,468.0,469.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,156,S20UPM,468
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:29-06:00,22:22:29,,469.0,470.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,156,S20UPM,469
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:30-06:00,22:22:30,,470.0,471.0,1.0,,98400000.0,-1,,,,1,,parallel-merged,-1.0,98.4,156,S20UPM,470
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:31-06:00,22:22:31,,471.0,472.0,1.0,,83100000.0,-1,,,,1,,parallel-merged,-1.0,83.1,156,S20UPM,471
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:32-06:00,22:22:32,,472.0,473.0,1.0,,83200000.0,-1,,,,1,,parallel-merged,-1.0,83.2,156,S20UPM,472
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:33-06:00,22:22:33,,473.0,474.0,1.0,,75500000.0,-1,,,,1,,parallel-merged,-1.0,75.5,156,S20UPM,473
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:34-06:00,22:22:34,,474.0,475.0,1.0,,74600000.0,-1,,,,1,,parallel-merged,-1.0,74.6,156,S20UPM,474
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:35-06:00,22:22:35,,475.0,476.0,1.0,,76600000.0,-1,,,,1,,parallel-merged,-1.0,76.6,156,S20UPM,475
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:36-06:00,22:22:36,,476.0,477.0,1.0,,72400000.0,-1,,,,1,,parallel-merged,-1.0,72.4,156,S20UPM,476
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:37-06:00,22:22:37,,477.0,478.0,1.0,,72300000.0,-1,,,,1,,parallel-merged,-1.0,72.3,156,S20UPM,477
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:38-06:00,22:22:38,,478.0,479.0,1.0,,68400000.0,-1,,,,1,,parallel-merged,-1.0,68.4,156,S20UPM,478
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:39-06:00,22:22:39,,479.0,480.0,1.0,,32500000.0,-1,,,,1,,parallel-merged,-1.0,32.5,156,S20UPM,479
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:40-06:00,22:22:40,,480.0,481.0,1.0,,71800000.0,-1,,,,1,,parallel-merged,-1.0,71.8,156,S20UPM,480
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:41-06:00,22:22:41,,481.0,482.0,1.0,,65800000.0,-1,,,,1,,parallel-merged,-1.0,65.8,156,S20UPM,481
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:42-06:00,22:22:42,,482.0,483.0,1.0,,60800000.0,-1,,,,1,,parallel-merged,-1.0,60.8,156,S20UPM,482
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:43-06:00,22:22:43,,483.0,484.0,1.0,,65900000.00000001,-1,,,,1,,parallel-merged,-1.0,65.9,156,S20UPM,483
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:44-06:00,22:22:44,,484.0,485.0,1.0,,73100000.0,-1,,,,1,,parallel-merged,-1.0,73.1,156,S20UPM,484
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:45-06:00,22:22:45,,485.0,486.0,1.0,,68600000.0,-1,,,,1,,parallel-merged,-1.0,68.6,156,S20UPM,485
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:46-06:00,22:22:46,,486.0,487.0,1.0,,75400000.0,-1,,,,1,,parallel-merged,-1.0,75.4,156,S20UPM,486
S20UPM-run156-iPerf.txt,S20UPM-run156-iPerf,TCP,1000.0,2021-01-16 22:14:39 CST,2021-01-16 22:22:47-06:00,22:22:47,,487.0,488.0,1.0,,83700000.0,-1,,,,1,,parallel-merged,-1.0,83.7,156,S20UPM,487
