parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:19:54-06:00,11:19:54,780.0,781.0,1.0,46300000.0,-1,parallel-merged,46.3,20061,S20UPM,780
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:19:55-06:00,11:19:55,781.0,782.0,1.0,39300000.0,-1,parallel-merged,39.3,20061,S20UPM,781
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:19:56-06:00,11:19:56,782.0,783.0,1.0,44700000.0,-1,parallel-merged,44.7,20061,S20UPM,782
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:19:57-06:00,11:19:57,783.0,784.0,1.0,32700000.000000004,-1,parallel-merged,32.7,20061,S20UPM,783
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:19:58-06:00,11:19:58,784.0,785.0,1.0,31100000.0,-1,parallel-merged,31.1,20061,S20UPM,784
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:19:59-06:00,11:19:59,785.0,786.0,1.0,45500000.0,-1,parallel-merged,45.5,20061,S20UPM,785
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:00-06:00,11:20:00,786.0,787.0,1.0,42700000.0,-1,parallel-merged,42.7,20061,S20UPM,786
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:01-06:00,11:20:01,787.0,788.0,1.0,40700000.0,-1,parallel-merged,40.7,20061,S20UPM,787
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:02-06:00,11:20:02,788.0,789.0,1.0,39500000.0,-1,parallel-merged,39.5,20061,S20UPM,788
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:03-06:00,11:20:03,789.0,790.0,1.0,43200000.0,-1,parallel-merged,43.2,20061,S20UPM,789
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:04-06:00,11:20:04,790.0,791.0,1.0,26100000.0,-1,parallel-merged,26.1,20061,S20UPM,790
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:05-06:00,11:20:05,791.0,792.0,1.0,10600000.0,-1,parallel-merged,10.6,20061,S20UPM,791
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:06-06:00,11:20:06,792.0,793.0,1.0,7760000.0,-1,parallel-merged,7.76,20061,S20UPM,792
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:07-06:00,11:20:07,793.0,794.0,1.0,16700000.0,-1,parallel-merged,16.7,20061,S20UPM,793
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:08-06:00,11:20:08,794.0,795.0,1.0,32000000.0,-1,parallel-merged,32.0,20061,S20UPM,794
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:09-06:00,11:20:09,795.0,796.0,1.0,47400000.0,-1,parallel-merged,47.4,20061,S20UPM,795
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:10-06:00,11:20:10,796.0,797.0,1.0,63100000.0,-1,parallel-merged,63.1,20061,S20UPM,796
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:11-06:00,11:20:11,797.0,798.0,1.0,44800000.0,-1,parallel-merged,44.8,20061,S20UPM,797
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:12-06:00,11:20:12,798.0,799.0,1.0,41900000.0,-1,parallel-merged,41.9,20061,S20UPM,798
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:13-06:00,11:20:13,799.0,800.0,1.0,46300000.0,-1,parallel-merged,46.3,20061,S20UPM,799
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:14-06:00,11:20:14,800.0,801.0,1.0,44700000.0,-1,parallel-merged,44.7,20061,S20UPM,800
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:15-06:00,11:20:15,801.0,802.0,1.0,40100000.0,-1,parallel-merged,40.1,20061,S20UPM,801
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:16-06:00,11:20:16,802.0,803.0,1.0,44300000.0,-1,parallel-merged,44.3,20061,S20UPM,802
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:17-06:00,11:20:17,803.0,804.0,1.0,49900000.0,-1,parallel-merged,49.9,20061,S20UPM,803
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:18-06:00,11:20:18,804.0,805.0,1.0,47200000.0,-1,parallel-merged,47.2,20061,S20UPM,804
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:19-06:00,11:20:19,805.0,806.0,1.0,49200000.0,-1,parallel-merged,49.2,20061,S20UPM,805
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:20-06:00,11:20:20,806.0,807.0,1.0,69100000.0,-1,parallel-merged,69.1,20061,S20UPM,806
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:21-06:00,11:20:21,807.0,808.0,1.0,43900000.0,-1,parallel-merged,43.9,20061,S20UPM,807
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:22-06:00,11:20:22,808.0,809.0,1.0,35000000.0,-1,parallel-merged,35.0,20061,S20UPM,808
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:23-06:00,11:20:23,809.0,810.0,1.0,38100000.0,-1,parallel-merged,38.1,20061,S20UPM,809
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:24-06:00,11:20:24,810.0,811.0,1.0,49000000.0,-1,parallel-merged,49.0,20061,S20UPM,810
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:25-06:00,11:20:25,811.0,812.0,1.0,36800000.0,-1,parallel-merged,36.8,20061,S20UPM,811
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:26-06:00,11:20:26,812.0,813.0,1.0,45800000.0,-1,parallel-merged,45.8,20061,S20UPM,812
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:27-06:00,11:20:27,813.0,814.0,1.0,27500000.0,-1,parallel-merged,27.5,20061,S20UPM,813
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:28-06:00,11:20:28,814.0,815.0,1.0,34400000.0,-1,parallel-merged,34.4,20061,S20UPM,814
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:29-06:00,11:20:29,815.0,816.0,1.0,27600000.0,-1,parallel-merged,27.6,20061,S20UPM,815
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:30-06:00,11:20:30,816.0,817.0,1.0,30100000.0,-1,parallel-merged,30.1,20061,S20UPM,816
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:31-06:00,11:20:31,817.0,818.0,1.0,27700000.0,-1,parallel-merged,27.7,20061,S20UPM,817
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:32-06:00,11:20:32,818.0,819.0,1.0,30700000.0,-1,parallel-merged,30.7,20061,S20UPM,818
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:33-06:00,11:20:33,819.0,820.0,1.0,32200000.000000004,-1,parallel-merged,32.2,20061,S20UPM,819
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:34-06:00,11:20:34,820.0,821.0,1.0,29200000.0,-1,parallel-merged,29.2,20061,S20UPM,820
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:35-06:00,11:20:35,821.0,822.0,1.0,21400000.0,-1,parallel-merged,21.4,20061,S20UPM,821
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:36-06:00,11:20:36,822.0,823.0,1.0,22300000.0,-1,parallel-merged,22.3,20061,S20UPM,822
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:37-06:00,11:20:37,823.0,824.0,1.0,27200000.0,-1,parallel-merged,27.2,20061,S20UPM,823
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:38-06:00,11:20:38,824.0,825.0,1.0,33100000.0,-1,parallel-merged,33.1,20061,S20UPM,824
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:39-06:00,11:20:39,825.0,826.0,1.0,30400000.0,-1,parallel-merged,30.4,20061,S20UPM,825
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:40-06:00,11:20:40,826.0,827.0,1.0,34700000.0,-1,parallel-merged,34.7,20061,S20UPM,826
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:41-06:00,11:20:41,827.0,828.0,1.0,35700000.0,-1,parallel-merged,35.7,20061,S20UPM,827
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:42-06:00,11:20:42,828.0,829.0,1.0,35100000.0,-1,parallel-merged,35.1,20061,S20UPM,828
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:43-06:00,11:20:43,829.0,830.0,1.0,44500000.0,-1,parallel-merged,44.5,20061,S20UPM,829
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:44-06:00,11:20:44,830.0,831.0,1.0,32700000.000000004,-1,parallel-merged,32.7,20061,S20UPM,830
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:45-06:00,11:20:45,831.0,832.0,1.0,20400000.0,-1,parallel-merged,20.4,20061,S20UPM,831
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:46-06:00,11:20:46,832.0,833.0,1.0,33000000.0,-1,parallel-merged,33.0,20061,S20UPM,832
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:47-06:00,11:20:47,833.0,834.0,1.0,33500000.0,-1,parallel-merged,33.5,20061,S20UPM,833
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:48-06:00,11:20:48,834.0,835.0,1.0,36400000.0,-1,parallel-merged,36.4,20061,S20UPM,834
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:49-06:00,11:20:49,835.0,836.0,1.0,36200000.0,-1,parallel-merged,36.2,20061,S20UPM,835
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:50-06:00,11:20:50,836.0,837.0,1.0,26300000.0,-1,parallel-merged,26.3,20061,S20UPM,836
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:51-06:00,11:20:51,837.0,838.0,1.0,13000000.0,-1,parallel-merged,13.0,20061,S20UPM,837
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:52-06:00,11:20:52,838.0,839.0,1.0,11100000.0,-1,parallel-merged,11.1,20061,S20UPM,838
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:53-06:00,11:20:53,839.0,840.0,1.0,11600000.0,-1,parallel-merged,11.6,20061,S20UPM,839
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:54-06:00,11:20:54,840.0,841.0,1.0,12000000.0,-1,parallel-merged,12.0,20061,S20UPM,840
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:55-06:00,11:20:55,841.0,842.0,1.0,18200000.0,-1,parallel-merged,18.2,20061,S20UPM,841
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:56-06:00,11:20:56,842.0,843.0,1.0,12100000.0,-1,parallel-merged,12.1,20061,S20UPM,842
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:57-06:00,11:20:57,843.0,844.0,1.0,27100000.0,-1,parallel-merged,27.1,20061,S20UPM,843
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:58-06:00,11:20:58,844.0,845.0,1.0,29600000.0,-1,parallel-merged,29.6,20061,S20UPM,844
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:20:59-06:00,11:20:59,845.0,846.0,1.0,33400000.0,-1,parallel-merged,33.4,20061,S20UPM,845
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:00-06:00,11:21:00,846.0,847.0,1.0,23100000.0,-1,parallel-merged,23.1,20061,S20UPM,846
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:01-06:00,11:21:01,847.0,848.0,1.0,25700000.0,-1,parallel-merged,25.7,20061,S20UPM,847
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:02-06:00,11:21:02,848.0,849.0,1.0,19500000.0,-1,parallel-merged,19.5,20061,S20UPM,848
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:03-06:00,11:21:03,849.0,850.0,1.0,53200000.0,-1,parallel-merged,53.2,20061,S20UPM,849
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:04-06:00,11:21:04,850.0,851.0,1.0,35500000.0,-1,parallel-merged,35.5,20061,S20UPM,850
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:05-06:00,11:21:05,851.0,852.0,1.0,41600000.0,-1,parallel-merged,41.6,20061,S20UPM,851
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:06-06:00,11:21:06,852.0,853.0,1.0,45200000.0,-1,parallel-merged,45.2,20061,S20UPM,852
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:07-06:00,11:21:07,853.0,854.0,1.0,35800000.0,-1,parallel-merged,35.8,20061,S20UPM,853
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:08-06:00,11:21:08,854.0,855.0,1.0,12600000.0,-1,parallel-merged,12.6,20061,S20UPM,854
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:09-06:00,11:21:09,855.0,856.0,1.0,27400000.0,-1,parallel-merged,27.4,20061,S20UPM,855
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:10-06:00,11:21:10,856.0,857.0,1.0,41300000.0,-1,parallel-merged,41.3,20061,S20UPM,856
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:11-06:00,11:21:11,857.0,858.0,1.0,18500000.0,-1,parallel-merged,18.5,20061,S20UPM,857
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:12-06:00,11:21:12,858.0,859.0,1.0,37100000.0,-1,parallel-merged,37.1,20061,S20UPM,858
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:13-06:00,11:21:13,859.0,860.0,1.0,20900000.0,-1,parallel-merged,20.9,20061,S20UPM,859
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:14-06:00,11:21:14,860.0,861.0,1.0,21400000.0,-1,parallel-merged,21.4,20061,S20UPM,860
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:15-06:00,11:21:15,861.0,862.0,1.0,24600000.0,-1,parallel-merged,24.6,20061,S20UPM,861
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:16-06:00,11:21:16,862.0,863.0,1.0,25300000.0,-1,parallel-merged,25.3,20061,S20UPM,862
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:17-06:00,11:21:17,863.0,864.0,1.0,13200000.0,-1,parallel-merged,13.2,20061,S20UPM,863
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:18-06:00,11:21:18,864.0,865.0,1.0,4640000.0,-1,parallel-merged,4.64,20061,S20UPM,864
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:19-06:00,11:21:19,865.0,866.0,1.0,9070000.0,-1,parallel-merged,9.07,20061,S20UPM,865
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:20-06:00,11:21:20,866.0,867.0,1.0,13000000.0,-1,parallel-merged,13.0,20061,S20UPM,866
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:21-06:00,11:21:21,867.0,868.0,1.0,2160000.0,-1,parallel-merged,2.16,20061,S20UPM,867
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:22-06:00,11:21:22,868.0,869.0,1.0,28300000.0,-1,parallel-merged,28.3,20061,S20UPM,868
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:23-06:00,11:21:23,869.0,870.0,1.0,56600000.0,-1,parallel-merged,56.6,20061,S20UPM,869
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:24-06:00,11:21:24,870.0,871.0,1.0,43600000.0,-1,parallel-merged,43.6,20061,S20UPM,870
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:25-06:00,11:21:25,871.0,872.0,1.0,48900000.0,-1,parallel-merged,48.9,20061,S20UPM,871
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:26-06:00,11:21:26,872.0,873.0,1.0,40100000.0,-1,parallel-merged,40.1,20061,S20UPM,872
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:27-06:00,11:21:27,873.0,874.0,1.0,54000000.0,-1,parallel-merged,54.0,20061,S20UPM,873
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:28-06:00,11:21:28,874.0,875.0,1.0,61100000.0,-1,parallel-merged,61.1,20061,S20UPM,874
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:29-06:00,11:21:29,875.0,876.0,1.0,34000000.0,-1,parallel-merged,34.0,20061,S20UPM,875
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:30-06:00,11:21:30,876.0,877.0,1.0,30800000.0,-1,parallel-merged,30.8,20061,S20UPM,876
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:31-06:00,11:21:31,877.0,878.0,1.0,23900000.0,-1,parallel-merged,23.9,20061,S20UPM,877
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:32-06:00,11:21:32,878.0,879.0,1.0,27300000.0,-1,parallel-merged,27.3,20061,S20UPM,878
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:33-06:00,11:21:33,879.0,880.0,1.0,27200000.0,-1,parallel-merged,27.2,20061,S20UPM,879
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:34-06:00,11:21:34,880.0,881.0,1.0,32400000.0,-1,parallel-merged,32.4,20061,S20UPM,880
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:35-06:00,11:21:35,881.0,882.0,1.0,30600000.0,-1,parallel-merged,30.6,20061,S20UPM,881
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:36-06:00,11:21:36,882.0,883.0,1.0,30400000.0,-1,parallel-merged,30.4,20061,S20UPM,882
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:37-06:00,11:21:37,883.0,884.0,1.0,38100000.0,-1,parallel-merged,38.1,20061,S20UPM,883
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:38-06:00,11:21:38,884.0,885.0,1.0,19500000.0,-1,parallel-merged,19.5,20061,S20UPM,884
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:39-06:00,11:21:39,885.0,886.0,1.0,23800000.0,-1,parallel-merged,23.8,20061,S20UPM,885
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:40-06:00,11:21:40,886.0,887.0,1.0,36100000.0,-1,parallel-merged,36.1,20061,S20UPM,886
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:41-06:00,11:21:41,887.0,888.0,1.0,32500000.0,-1,parallel-merged,32.5,20061,S20UPM,887
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:42-06:00,11:21:42,888.0,889.0,1.0,24300000.0,-1,parallel-merged,24.3,20061,S20UPM,888
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:43-06:00,11:21:43,889.0,890.0,1.0,42500000.0,-1,parallel-merged,42.5,20061,S20UPM,889
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:44-06:00,11:21:44,890.0,891.0,1.0,37000000.0,-1,parallel-merged,37.0,20061,S20UPM,890
S20UPM-run20061-iPerf.txt,S20UPM-run20061-iPerf,TCP,1044.0,2021-01-23 11:06:53 CST,2021-01-23 11:21:45-06:00,11:21:45,891.0,892.0,1.0,37200000.0,-1,parallel-merged,37.2,20061,S20UPM,891
